[Wafer Information]
Wafer Number,9
Wafer ID,Q335381-16B1
Job Name,X2L3QBJL_S_12_P5
Model Name,EagleT
Lot Number,24100058-001
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,01/06/2024 09:08
End Time,01/06/2024 09:15
Inspection Time,0:06:37
Photo Time,0:08:44
Data Output Time,01/07/2024 12:03

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F03 Incoming streaks in u-lens,F99 Others
9,Q335381-16B1,19163,19008,99.19115,155,185,185

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
8,68,50,25.948836,11.532816,72.0801,1
8,68,50,57.52824,28.76412,212.353064,1
11,52,50,66.313692,31.715244,501.677496,3
15,85,50,54.780876,31.715244,418.06458,3
15,60,50,51.897672,20.182428,296.970012,3
19,41,50,46.131264,31.715244,302.73642,3
21,41,50,40.364856,40.364856,426.714192,3
21,74,50,54.780876,23.065632,317.15244,3
23,77,50,46.131264,20.182428,273.90438,3
24,69,50,8.649612,46.131264,118.211364,1
22,78,50,60.547284,23.065632,438.247008,3
24,39,50,43.24806,28.83204,314.269236,3
26,35,50,49.014468,25.948836,288.3204,3
26,33,50,8.649612,83.612916,224.889912,1
28,86,50,80.729712,8.649612,222.006708,1
33,60,50,43.24806,23.065632,239.305932,3
31,32,50,80.729712,8.649612,216.2403,1
33,81,50,72.0801,25.948836,475.72866,3
38,50,50,34.598448,40.364856,334.451664,3
41,83,50,69.196896,28.83204,507.443904,3
46,69,50,8.649612,51.897672,129.74418,1
50,65,50,46.131264,20.182428,271.021176,3
50,42,50,80.729712,8.649612,236.422728,1
50,42,50,80.729712,8.649612,233.539524,1
53,21,50,63.430488,8.649612,172.99224,1
53,43,50,89.379324,8.649612,239.305932,1
53,54,50,63.430488,8.649612,187.40826,1
51,70,50,118.211364,8.649612,354.634092,1
53,87,50,167.225832,8.649612,464.195844,1
54,27,50,43.24806,28.83204,314.269236,3
57,92,50,40.364856,23.065632,256.605156,3
58,77,50,46.131264,20.182428,253.721952,3
63,26,50,43.24806,23.065632,273.90438,3
70,33,50,8.649612,25.948836,69.196896,1
68,19,50,23.065632,34.598448,138.393792,1
68,19,50,28.76412,46.022592,146.351436,1
72,20,50,80.729712,8.649612,239.305932,1
72,20,50,80.729712,8.649612,242.189136,1
72,7,50,80.729712,8.649612,230.65632,1
72,7,50,147.043404,8.649612,438.247008,1
72,31,50,80.729712,8.649612,224.889912,1
72,105,50,80.729712,25.948836,521.859924,3
72,108,50,80.729712,8.649612,236.422728,1
72,108,50,80.729712,8.649612,236.422728,1
74,101,50,43.24806,23.065632,273.90438,3
74,15,50,14.41602,5.766408,28.83204,1
75,87,50,46.131264,8.649612,132.627384,1
76,67,50,43.24806,25.948836,294.086808,3
80,92,50,43.24806,23.065632,265.254768,3
82,20,50,43.24806,28.83204,328.685256,3
83,77,50,77.846508,23.065632,550.691964,3
90,78,50,43.24806,20.182428,239.305932,3
92,77,50,8.649612,83.612916,236.422728,1
95,4,50,268.137972,8.649612,740.983428,1
94,97,50,80.729712,8.649612,224.889912,1
94,86,50,80.729712,8.649612,216.2403,1
94,108,50,80.729712,8.649612,216.2403,1
97,76,50,80.729712,8.649612,222.006708,1
105,107,50,54.780876,25.948836,351.750888,3
112,5,50,8.649612,60.547284,167.225832,1
114,56,50,40.364856,31.715244,268.137972,3
114,22,50,8.649612,89.379324,230.65632,1
117,114,50,268.137972,8.649612,749.63304,1
117,103,50,268.137972,8.649612,709.268184,1
115,91,50,49.014468,25.948836,325.802052,3
115,82,50,43.24806,20.182428,250.838748,3
116,108,50,80.729712,8.649612,224.889912,1
116,95,50,43.24806,23.065632,276.787584,3
116,15,50,253.721952,8.649612,715.034592,1
117,81,50,172.99224,8.649612,493.027884,1
119,87,50,83.612916,8.649612,239.305932,1
122,82,50,40.364856,40.364856,461.31264,3
124,82,50,46.131264,20.182428,285.437196,3
130,80,50,46.131264,23.065632,302.73642,3
134,47,50,8.649612,60.547284,152.809812,1
133,73,50,43.24806,25.948836,302.73642,3
134,59,50,8.649612,152.809812,397.882152,1
136,55,50,8.649612,86.49612,222.006708,1
135,66,50,43.24806,34.598448,337.334868,3
138,97,50,80.729712,8.649612,233.539524,1
138,97,50,80.729712,8.649612,242.189136,1
138,97,50,14.41602,8.649612,43.24806,1
136,14,50,109.561752,60.547284,1435.835592,3
136,14,50,115.05648,69.033888,1856.654492,3
138,108,50,80.729712,8.649612,236.422728,1
138,108,50,80.729712,8.649612,242.189136,1
138,86,50,80.729712,8.649612,236.422728,1
