[Wafer Information]
Wafer Number,9
Wafer ID,Q338963-08E6
Job Name,X2L3QBJL_S_12_05
Model Name,EagleT
Lot Number,24200250.244-3.8
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,02/04/2024 11:03
End Time,02/04/2024 11:10
Inspection Time,0:06:27
Photo Time,0:16:18
Data Output Time,02/04/2024 12:41

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F07 Incoming microlens periphery peeling,F29 Silicon powder,F13 Pad area damage,F99 Others,F82 Top side chipping no damage sensor area
9,Q338963-08E6,18341,18053,98.429748,288,431,430,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
11,65,50,20.182428,17.299224,83.612916,2
16,74,50,20.182428,23.065632,103.795344,2
24,48,50,8.649612,149.926608,420.947784,1
24,81,50,8.649612,152.809812,452.663028,1
24,80,50,8.649612,46.131264,121.094568,1
25,52,50,8.649612,20.182428,49.014468,1
25,52,50,17.258472,11.505648,37.305268,1
24,70,50,8.649612,149.926608,403.64856,1
24,69,50,8.649612,43.24806,109.561752,1
24,36,50,8.649612,49.014468,132.627384,1
24,36,50,8.649612,14.41602,31.715244,1
24,37,50,8.649612,149.926608,423.830988,1
26,35,50,14.41602,314.269236,1418.536368,2
26,35,50,14.41602,311.386032,1453.134816,2
28,72,50,17.299224,20.182428,92.262528,2
27,68,50,23.065632,23.065632,141.276996,2
28,93,50,20.182428,20.182428,92.262528,2
28,37,50,152.809812,8.649612,412.298172,1
29,92,50,28.83204,8.649612,80.729712,1
29,92,50,265.254768,11.532816,766.932264,1
31,87,50,28.83204,8.649612,80.729712,1
31,87,50,103.795344,8.649612,288.3204,1
34,75,50,17.299224,17.299224,86.49612,2
36,92,50,20.182428,25.948836,112.444956,2
36,61,50,23.065632,49.014468,268.137972,3
36,61,50,28.76412,54.651828,384.531224,3
36,24,50,14.41602,20.182428,83.612916,2
46,48,50,8.649612,152.809812,455.546232,1
46,25,50,8.649612,51.897672,135.510588,1
46,37,50,8.649612,149.926608,403.64856,1
46,15,50,8.649612,149.926608,426.714192,1
48,83,50,23.065632,37.481652,181.641852,2
46,29,50,14.41602,25.948836,98.028936,2
46,14,50,14.41602,311.386032,1409.886756,2
46,14,50,23.065632,317.15244,1458.901224,2
47,14,50,14.41602,311.386032,1432.952388,2
49,71,50,20.182428,23.065632,109.561752,2
49,71,50,43.24806,57.66408,409.414968,2
48,22,50,8.649612,83.612916,233.539524,1
50,92,50,227.773116,11.532816,712.151388,1
50,92,50,268.137972,8.649612,715.034592,1
50,92,50,271.021176,8.649612,764.04906,1
50,92,50,123.977772,8.649612,334.451664,1
50,81,50,37.481652,8.649612,103.795344,1
51,69,50,20.182428,20.182428,115.32816,2
50,53,50,80.729712,8.649612,239.305932,1
50,53,50,80.729712,8.649612,236.422728,1
50,86,50,80.729712,8.649612,230.65632,1
50,86,50,80.729712,8.649612,227.773116,1
51,15,50,89.379324,8.649612,242.189136,1
51,26,50,37.481652,11.532816,115.32816,1
56,31,50,20.182428,31.715244,152.809812,2
56,114,50,72.0801,23.065632,438.247008,3
58,81,50,14.41602,20.182428,83.612916,2
59,39,50,20.182428,23.065632,115.32816,2
58,37,50,46.131264,34.598448,262.371564,2
61,86,50,28.83204,17.299224,112.444956,2
62,95,50,5.766408,11.532816,23.065632,1
62,65,50,14.41602,20.182428,92.262528,2
65,7,50,14.41602,311.386032,1363.755492,2
65,7,50,14.41602,311.386032,1450.251612,2
65,88,50,14.41602,245.07234,1141.748784,2
65,87,50,386.349336,400.765356,31011.742224,2
65,87,50,14.41602,314.269236,1381.054716,2
65,87,50,14.41602,311.386032,1505.032488,2
64,87,50,14.41602,311.386032,1378.171512,2
64,87,50,14.41602,311.386032,1395.470736,2
65,116,50,43.24806,69.196896,619.88886,2
67,88,50,17.299224,311.386032,1271.492964,2
68,14,50,8.649612,51.897672,129.74418,1
68,47,50,8.649612,51.897672,129.74418,1
68,26,50,8.649612,149.926608,400.765356,1
68,70,50,8.649612,152.809812,403.64856,1
68,108,50,20.182428,23.065632,121.094568,2
70,31,50,14.41602,17.299224,80.729712,2
73,37,50,268.137972,11.532816,764.04906,1
73,37,50,268.137972,11.532816,746.749836,1
