[Wafer Information]
Wafer Number,5
Wafer ID,A66-Q335419-352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C02075-0010
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/03/2024 10:39
End Time,01/03/2024 10:42
Inspection Time,0:03:20
Photo Time,0:08:33
Data Output Time,01/03/2024 11:11

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F29 Silicon powder
5,A66-Q335419-352,3062,3003,98.073155,59,107,8,8,66,25

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
10,36,50,14.41602,23.065632,95.145732,2
12,18,50,83.612916,25.948836,487.261476,3
20,28,50,77.846508,46.131264,614.122452,3
26,5,50,268.137972,8.649612,726.567408,1
26,5,50,271.021176,8.649612,720.801,1
28,9,50,54.780876,20.182428,334.451664,3
30,4,50,34.598448,34.598448,308.502828,3
35,4,50,54.780876,8.649612,144.1602,1
52,0,50,60.547284,23.065632,392.115744,3
56,9,50,271.021176,8.649612,769.815468,1
56,9,50,271.021176,8.649612,715.034592,1
56,9,50,123.977772,8.649612,320.035644,1
56,23,50,14.41602,20.182428,86.49612,2
60,29,50,14.41602,20.182428,77.846508,2
62,31,50,8.649612,83.612916,213.357096,1
63,11,50,11.532816,8.649612,34.598448,1
70,18,50,271.021176,8.649612,717.917796,1
73,32,50,8.649612,170.109036,493.027884,1
79,23,50,2185.468632,2052.841248,13291.57044,1
79,23,50,95.145732,164.342628,2522.8035,63
79,23,50,118.211364,109.561752,1865.432988,4
79,23,50,403.64856,426.714192,57606.41592,2
79,23,50,118.211364,109.561752,1851.016968,4
79,23,50,118.211364,109.561752,1770.287256,4
79,23,50,118.211364,109.561752,1804.885704,4
79,23,50,118.211364,109.561752,1874.0826,4
80,23,50,1173.464028,2064.374064,9779.827968,1
80,23,50,100.91214,161.459424,2580.46758,63
80,23,50,118.211364,109.561752,1882.732212,4
80,23,50,400.765356,423.830988,57704.444856,2
80,23,50,118.211364,109.561752,1848.133764,4
80,23,50,118.211364,109.561752,1839.484152,4
80,23,50,118.211364,109.561752,1868.316192,4
80,23,50,118.211364,106.678548,1914.447456,4
79,22,50,17.299224,5.766408,34.598448,1
79,22,50,2182.585428,2047.07484,13173.359076,1
79,22,50,928.391688,198.941076,19744.180992,63
79,22,50,115.32816,109.561752,1735.688808,4
79,22,50,444.013416,455.546232,53270.077104,2
79,22,50,115.32816,109.561752,1827.951336,4
