[Wafer Information]
Wafer Number,9
Wafer ID,Q33538110E7.Chipping.0
Job Name,X2L3QBJL_S_12_P5
Model Name,EagleT
Lot Number,24100052-001
Description,
Wafer Size(mm),300
Die Size XY(um),X,1348.65,Y,2279.404
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,01/07/2024 02:47
End Time,01/07/2024 02:49
Inspection Time,0:02:19
Photo Time,0:00:00
Data Output Time,01/07/2024 02:53

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F13 Pad area damage
9,Q33538110E7.Chipping.0,19747,19688,99.70122,59,74,74

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
8,38,50,8.608908,5.739272,11.478544,1
24,58,50,2.869636,11.478544,11.478544,1
24,58,50,2.869636,17.217816,17.217816,1
24,36,50,2.869636,8.608908,8.608908,1
24,91,50,2.869636,11.478544,11.478544,1
30,93,50,8.608908,11.478544,25.826724,1
30,104,50,5.739272,11.478544,20.087452,1
30,71,50,2.869636,8.608908,8.608908,1
45,110,50,8.608908,5.739272,14.34818,1
46,36,50,8.608908,57.39272,74.610536,1
47,65,50,20.087452,5.739272,28.69636,1
49,59,50,14.34818,5.739272,20.087452,1
47,35,50,22.957088,5.739272,37.305268,1
49,65,50,28.69636,8.608908,66.001628,1
49,65,50,43.04454,8.608908,94.697988,1
52,115,50,8.608908,11.478544,28.69636,1
52,49,50,5.739272,8.608908,14.34818,1
52,82,50,8.608908,11.478544,22.957088,1
63,13,50,2.869636,8.608908,8.608908,1
68,5,50,5.739272,11.478544,20.087452,1
77,56,50,17.217816,17.217816,88.958716,1
90,58,50,8.608908,77.480172,152.090708,1
96,71,50,5.739272,8.608908,17.217816,1
96,5,50,8.608908,11.478544,20.087452,1
98,95,50,11.478544,2.869636,11.478544,1
104,57,50,14.34818,20.087452,71.7409,1
105,109,50,22.957088,25.826724,180.787068,1
108,110,50,11.478544,14.34818,54.523084,1
110,23,50,8.608908,2.869636,8.608908,1
112,69,50,8.608908,51.653448,77.480172,1
112,58,50,2.869636,14.34818,14.34818,1
112,58,50,8.608908,63.131992,88.958716,1
118,8,50,8.608908,8.608908,20.087452,1
118,27,50,14.34818,14.34818,37.305268,1
119,64,50,22.957088,2.869636,22.957088,1
124,7,50,8.608908,11.478544,25.826724,1
132,90,50,8.608908,2.869636,8.608908,1
134,58,50,2.869636,11.478544,11.478544,1
134,14,50,5.739272,8.608908,11.478544,1
134,14,50,8.608908,63.131992,117.655076,1
134,47,50,5.739272,14.34818,20.087452,1
134,47,50,5.739272,8.608908,14.34818,1
135,79,50,8.608908,5.739272,14.34818,1
140,16,50,5.739272,8.608908,17.217816,1
154,13,50,11.478544,5.739272,17.217816,1
156,25,50,8.608908,37.305268,68.871264,1
156,25,50,8.608908,97.567624,206.613792,1
156,36,50,5.739272,14.34818,22.957088,1
156,36,50,5.739272,17.217816,25.826724,1
156,24,50,8.608908,2.869636,8.608908,1
161,102,50,25.826724,114.78544,726.017908,1
162,60,50,2.869636,8.608908,8.608908,1
162,65,50,11.478544,2.869636,11.478544,1
162,53,50,22.957088,22.957088,126.263984,1
178,36,50,5.739272,14.34818,17.217816,1
178,36,50,5.739272,17.217816,22.957088,1
178,36,50,5.739272,17.217816,22.957088,1
178,25,50,8.608908,20.087452,54.523084,1
178,25,50,2.869636,14.34818,14.34818,1
178,80,50,2.869636,17.217816,17.217816,1
178,80,50,8.608908,71.7409,103.306896,1
178,69,50,8.608908,11.478544,20.087452,1
178,69,50,8.608908,74.610536,137.742528,1
178,69,50,8.608908,25.826724,66.001628,1
178,69,50,8.608908,25.826724,43.04454,1
178,58,50,2.869636,11.478544,11.478544,1
177,67,50,8.608908,8.608908,20.087452,1
178,24,50,11.478544,11.478544,28.69636,1
178,24,50,11.478544,5.739272,17.217816,1
182,100,50,11.478544,2.869636,11.478544,1
184,71,50,8.608908,11.478544,20.087452,1
184,60,50,5.739272,8.608908,11.478544,1
206,71,50,8.608908,11.478544,20.087452,1
208,58,50,17.217816,25.826724,91.828352,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F13 Pad area damage
9,Q33538110E7.Chipping.0,19747,19688,99.70122,59,74,74

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
8,38,50,8.608908,5.739272,11.478544,1
24,58,50,2.869636,11.478544,11.478544,1
24,58,50,2.869636,17.217816,17.217816,1
24,36,50,2.869636,8.608908,8.608908,1
24,91,50,2.869636,11.478544,11.478544,1
30,93,50,8.608908,11.478544,25.826724,1
30,104,50,5.739272,11.478544,20.087452,1
