Job:,X2L3QBJL_S_12_P5,,,,Date:1/9/2024 12:17:28 AM
Lot:,24100446-001,,,,System:OFFLINE45
Wafer ID:,Q33477802C5,,,,Ver:5.9.2-1035


7,63,279.31283219,23.25762827,17.217816,5.082,Good
8,78,725.63447875,24.92269866,14.34818,5.082,Good
10,63,1317.43240284,2260.05149561,28.69636,15.246,Good
12,48,175.53402205,61.79047722,345.98448,25.47,F29 Silicon powder
13,79,1139.87975719,2217.24101862,256.605156,23.772,F29 Silicon powder
15,38,178.81293481,60.08373217,291.203604,25.47,F29 Silicon powder
15,41,168.89819168,59.0884035,296.970012,27.168,F29 Silicon powder
20,94,1140.75711641,2214.94342877,328.685256,23.772,F29 Silicon powder
21,76,1122.72623522,2219.41019543,256.605156,25.47,F29 Silicon powder
24,36,171.67937232,59.33379443,420.947784,37.356,F29 Silicon powder
24,59,22.48204628,207.64656675,446.89662,5.094,Good
24,70,21.83082402,208.36097269,449.779824,5.094,Good
24,81,22.30962409,208.22175562,449.779824,5.094,Good
28,86,633.1878304,22.79301603,227.773116,47.544,Good
28,92,796.77617802,23.53897509,210.473892,44.148,Good
28,97,632.48859508,22.86401751,245.07234,47.544,Good
28,97,781.90659425,22.86401751,279.670788,47.544,Good
29,30,1322.77453243,20.28373964,8.608908,5.082,Good
29,37,1309.38285066,22.489602,155.693016,33.96,Good
29,48,1195.70067102,22.05632117,152.809812,30.564,Good
29,48,1309.4621022,22.05632117,172.99224,33.96,Good
29,99,975.99564033,526.1748209,493.027884,35.658,Good
29,99,977.00580065,525.14719341,800.628444,38.962,Good
30,60,46.26161695,2253.78754823,74.963304,15.282,Good
31,22,1025.67931816,2252.85738203,135.510588,27.168,Good
31,22,1027.78491216,2255.97700869,149.221072,33.88,Good
31,43,24.94706709,1483.6638764,37.305268,6.776,Good
31,86,22.29579865,1153.83656571,11.478544,1.694,Good
31,86,28.22614346,1141.12867713,11.478544,3.388,Good
33,100,756.19645059,25.51102653,37.305268,6.776,Good
34,21,169.72489585,59.20972266,279.670788,25.47,F29 Silicon powder
35,31,1323.24216733,20.05559583,8.608908,5.082,Good
36,97,1170.96151003,2217.16708406,487.261476,47.544,F29 Silicon powder
45,111,742.12201865,37.65713061,11.478544,6.776,Good
46,77,686.88026218,1401.07133292,892.456796,33.88,Good
46,77,687.20745603,1399.4948119,588.173616,28.866,Good
46,85,22.76984627,66.32577165,11.478544,3.388,F07 Incoming microlens periphery peeling
46,98,1159.81417145,2218.50940975,498.794292,45.846,F29 Silicon powder
48,85,25.02767558,1632.36930736,31.565996,8.47,Good
51,26,104.69936445,21.86258364,98.028936,20.376,Good
51,37,173.21362567,22.18059559,755.399448,157.914,Good
51,38,1319.76901608,2257.56779491,37.305268,6.776,F07 Incoming microlens periphery peeling
51,48,174.93047094,22.79345371,764.04906,159.612,Good
51,59,174.2866542,21.65832897,755.399448,159.612,Good
51,59,414.54400513,21.65832897,735.21702,157.914,Good
51,59,583.4882201,21.65832897,83.612916,16.98,Good
51,70,175.23897596,22.22777948,746.749836,157.914,Good
51,98,1103.01257773,2217.93779269,279.670788,25.47,F29 Silicon powder
52,60,53.67767499,2256.13967636,14.34818,3.388,F07 Incoming microlens periphery peeling
54,37,184.05447654,58.94740009,363.283704,28.866,F29 Silicon powder
56,100,1147.88676697,2218.18723259,337.334868,32.262,F29 Silicon powder
59,104,1195.67928457,2252.56605109,14.34818,5.082,Good
62,30,1322.84248414,19.5897839,22.957088,10.164,Good
68,25,22.94610504,1068.99992575,8.608908,1.694,F07 Incoming microlens periphery peeling
68,25,24.64048927,1082.55500691,14.34818,1.694,F07 Incoming microlens periphery peeling
68,25,24.64048927,1113.05393951,8.608908,1.694,F07 Incoming microlens periphery peeling
68,25,24.64048927,1146.09444982,34.435632,5.082,F07 Incoming microlens periphery peeling
68,25,25.48768139,1126.60902066,22.957088,3.388,F07 Incoming microlens periphery peeling
68,58,25.65962488,1093.68143196,20.087452,3.388,F07 Incoming microlens periphery peeling
68,96,23.36298014,95.39967194,14.34818,5.082,F07 Incoming microlens periphery peeling
69,109,1154.85001992,2218.8536104,302.73642,28.866,F29 Silicon powder
