[Wafer Information]
Wafer Number,3
Wafer ID,Q338934-09D7
Job Name,X2L3QBJL_S_12_05
Model Name,EagleT
Lot Number,24200226-003
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,02/04/2024 07:58
End Time,02/04/2024 08:04
Inspection Time,0:06:33
Photo Time,0:15:59
Data Output Time,02/04/2024 09:15

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F13 Pad area damage,F07 Incoming microlens periphery peeling,F33 Black Foreign material,F99 Others
3,Q338934-09D7,18714,18411,98.380891,303,475,467,8

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
14,75,50,43.24806,20.182428,247.955544,3
21,88,50,8.649612,17.299224,40.364856,1
21,88,50,2.876412,8.629236,8.608908,1
21,72,50,43.24806,25.948836,273.90438,3
22,36,50,80.729712,25.948836,521.859924,3
26,90,50,66.313692,25.948836,418.06458,3
27,72,50,17.299224,20.182428,74.963304,2
28,98,50,63.430488,46.131264,637.188084,3
30,81,50,14.41602,20.182428,83.612916,2
30,96,50,126.860976,40.364856,830.362752,3
31,95,50,60.547284,23.065632,374.81652,3
33,74,50,14.41602,20.182428,92.262528,2
33,39,50,60.547284,34.598448,467.079048,3
31,52,50,14.41602,23.065632,83.612916,2
35,89,50,17.299224,20.182428,95.145732,2
36,53,50,14.41602,37.481652,161.459424,2
36,28,50,20.182428,317.15244,1481.966856,2
36,28,50,17.299224,311.386032,1398.35394,2
42,78,50,43.24806,20.182428,279.670788,3
42,60,50,5.766408,14.41602,28.83204,1
43,89,50,98.028936,20.182428,617.005656,3
43,86,50,17.299224,317.15244,1450.251612,2
43,86,50,14.41602,311.386032,1421.419572,2
44,86,50,20.182428,317.15244,1536.747732,2
44,86,50,20.182428,317.15244,1507.915692,2
44,86,50,17.299224,317.15244,1363.755492,2
44,86,50,14.41602,17.299224,72.0801,2
45,86,50,14.41602,311.386032,1496.382876,2
45,106,50,14.41602,311.386032,1513.6821,2
45,106,50,14.41602,311.386032,1499.26608,2
45,106,50,17.299224,317.15244,1378.171512,2
43,80,50,14.41602,17.299224,77.846508,2
44,33,50,28.83204,317.15244,1579.995792,2
44,33,50,25.948836,317.15244,1603.061424,2
44,33,50,17.299224,317.15244,1530.981324,2
44,33,50,17.299224,23.065632,115.32816,2
43,22,50,25.948836,14.41602,98.028936,2
46,107,50,20.182428,20.182428,112.444956,2
49,86,50,103.795344,23.065632,617.005656,3
54,59,50,43.24806,20.182428,227.773116,3
56,47,50,23.065632,23.065632,138.393792,2
56,43,50,14.41602,25.948836,95.145732,2
55,37,50,23.065632,25.948836,164.342628,2
56,96,50,54.780876,23.065632,340.218072,3
55,95,50,14.41602,20.182428,83.612916,2
62,39,50,17.299224,311.386032,1481.966856,2
62,39,50,14.41602,311.386032,1507.915692,2
62,92,50,20.182428,20.182428,109.561752,2
65,90,50,14.41602,311.386032,1389.704328,2
65,90,50,14.41602,311.386032,1467.550836,2
66,90,50,17.299224,311.386032,1479.083652,2
66,90,50,14.41602,311.386032,1513.6821,2
66,90,50,17.299224,311.386032,1412.76996,2
66,89,50,14.41602,20.182428,83.612916,2
67,100,50,49.014468,20.182428,279.670788,3
68,14,50,8.649612,49.014468,126.860976,1
70,44,50,8.649612,80.729712,233.539524,1
69,81,50,54.780876,20.182428,351.750888,3
70,111,50,14.41602,311.386032,1407.003552,2
73,14,50,14.41602,311.386032,1418.536368,2
72,14,50,14.41602,23.065632,95.145732,2
72,34,50,23.065632,28.83204,138.393792,2
73,19,50,17.299224,311.386032,1395.470736,2
73,19,50,14.41602,311.386032,1516.565304,2
73,25,50,20.182428,14.41602,80.729712,2
73,105,50,51.897672,20.182428,317.15244,3
74,104,50,14.41602,28.83204,118.211364,2
76,116,50,14.41602,311.386032,1329.157044,2
75,115,50,386.349336,397.882152,36077.531652,2
75,91,50,54.780876,20.182428,305.619624,3
77,95,50,46.131264,20.182428,256.605156,3
78,52,50,17.299224,28.83204,121.094568,2
78,52,50,20.182428,34.598448,181.641852,2
78,52,50,17.299224,20.182428,98.028936,2
79,13,50,17.299224,20.182428,89.379324,2
80,22,50,14.41602,155.693016,671.786532,2
81,73,50,20.182428,23.065632,121.094568,2
81,107,50,57.66408,20.182428,343.101276,3
80,106,50,17.299224,23.065632,100.91214,2
82,114,50,51.897672,20.182428,317.15244,3
82,74,50,20.182428,14.41602,86.49612,2
83,25,50,14.41602,25.948836,98.028936,2
85,14,50,14.41602,311.386032,1458.901224,2
84,104,50,17.299224,23.065632,100.91214,2
86,60,50,20.182428,25.948836,141.276996,2
89,59,50,17.299224,20.182428,95.145732,2
88,79,50,178.758648,77.846508,1758.75444,2
88,79,50,11.505648,2.876412,11.478544,1
89,100,50,14.41602,311.386032,1441.602,2
90,36,50,8.649612,46.131264,118.211364,1
90,25,50,23.065632,28.83204,144.1602,2
90,25,50,8.649612,43.24806,115.32816,1
90,58,50,8.649612,46.131264,121.094568,1
90,13,50,20.182428,317.15244,1490.616468,2
90,13,50,14.41602,311.386032,1516.565304,2
90,13,50,23.065632,317.15244,1412.76996,2
91,13,50,20.182428,317.15244,1536.747732,2
91,78,50,51.897672,37.481652,446.89662,3
94,87,50,14.41602,311.386032,1355.10588,2
95,87,50,14.41602,311.386032,1476.200448,2
95,87,50,14.41602,311.386032,1533.864528,2
98,75,50,17.299224,23.065632,100.91214,2
98,47,50,20.182428,25.948836,135.510588,2
101,65,50,25.948836,28.83204,181.641852,2
102,22,50,17.299224,23.065632,112.444956,2
