[Wafer Information]
Wafer Number,23
Wafer ID,A105-Q336861-402
Job Name,X2L3QBKL_R_08_05
Model Name,EagleT
Lot Number,23C02141-010
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/29/2024 03:14
End Time,01/29/2024 03:18
Inspection Time,0:03:25
Photo Time,0:29:50
Data Output Time,01/29/2024 07:24

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F07 Incoming microlens periphery peeling,F29 Silicon powder
23,A105-Q336861-402,5518,5143,93.204059,375,701,71,6,605,12,7

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,24,50,5.766408,14.41602,28.83204,4
7,17,50,14.41602,20.182428,66.313692,2
13,43,50,5.766408,14.41602,28.83204,4
16,52,50,11.532816,8.649612,31.715244,4
19,51,50,11.532816,8.649612,31.715244,4
18,48,50,11.532816,11.532816,28.83204,4
17,9,50,17.299224,20.182428,86.49612,2
20,41,50,5.766408,11.532816,23.065632,4
23,24,50,17.299224,20.182428,100.91214,2
26,10,50,8.649612,23.065632,54.780876,4
26,56,50,11.532816,8.649612,25.948836,4
26,56,50,8.624142,2.874714,8.598747,1
27,47,50,5.766408,11.532816,23.065632,4
28,10,50,8.649612,20.182428,43.24806,4
29,10,50,8.649612,23.065632,49.014468,4
28,54,50,5.766408,11.532816,23.065632,4
28,54,50,8.624142,2.874714,8.598747,1
29,63,50,11.532816,8.649612,25.948836,4
36,11,50,8.649612,23.065632,60.547284,4
38,11,50,8.649612,25.948836,63.430488,4
35,46,50,5.766408,11.532816,23.065632,4
38,56,50,8.649612,11.532816,28.83204,4
39,38,50,8.649612,20.182428,46.131264,4
39,11,50,8.649612,23.065632,54.780876,4
40,11,50,8.649612,23.065632,60.547284,4
40,47,50,8.649612,11.532816,25.948836,4
40,28,50,8.649612,11.532816,28.83204,4
42,11,50,8.649612,25.948836,60.547284,4
42,42,50,11.532816,8.649612,28.83204,4
42,40,50,8.649612,14.41602,31.715244,4
45,5,50,5.766408,20.182428,40.364856,4
45,63,50,17.299224,20.182428,98.028936,2
46,59,50,8.649612,11.532816,25.948836,4
46,59,50,22.997712,5.749428,25.796241,1
