[Wafer Information]
Wafer Number,19
Wafer ID,A108-Q336861-402
Job Name,X2L3QBKL_R_08_05
Model Name,EagleT
Lot Number,23C02141-010
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/29/2024 04:09
End Time,01/29/2024 04:13
Inspection Time,0:03:25
Photo Time,0:07:29
Data Output Time,01/29/2024 06:15

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F29 Silicon powder,F07 Incoming microlens periphery peeling
19,A108-Q336861-402,5518,5287,95.813701,231,257,154,52,46,5

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
1,40,50,8.649612,23.065632,60.547284,4
2,40,50,8.649612,23.065632,60.547284,4
2,41,50,8.649612,23.065632,60.547284,4
3,41,50,8.649612,23.065632,57.66408,4
3,36,50,17.299224,17.299224,60.547284,1
3,40,50,8.649612,23.065632,49.014468,4
3,30,50,23.065632,23.065632,123.977772,2
4,41,50,8.649612,23.065632,60.547284,4
5,40,50,8.649612,20.182428,54.780876,4
5,42,50,8.649612,25.948836,54.780876,4
7,42,50,8.649612,23.065632,60.547284,4
6,42,50,8.649612,23.065632,57.66408,4
8,45,50,11.532816,23.065632,63.430488,4
8,42,50,8.649612,23.065632,57.66408,4
8,21,50,8.649612,20.182428,43.24806,4
10,25,50,20.182428,25.948836,112.444956,2
9,42,50,8.649612,25.948836,63.430488,4
10,42,50,8.649612,23.065632,57.66408,4
10,46,50,8.649612,11.532816,25.948836,4
11,42,50,8.649612,25.948836,66.313692,4
12,42,50,5.766408,17.299224,34.598448,4
12,42,50,8.649612,25.948836,60.547284,4
13,21,50,14.41602,17.299224,72.0801,2
14,40,50,8.649612,11.532816,25.948836,4
15,16,50,11.532816,8.649612,25.948836,4
17,15,50,11.532816,23.065632,63.430488,4
17,50,50,8.649612,14.41602,31.715244,4
16,25,50,23.065632,23.065632,135.510588,2
18,41,50,20.182428,17.299224,89.379324,2
19,42,50,8.649612,14.41602,40.364856,4
19,25,50,20.182428,23.065632,115.32816,2
21,47,50,8.649612,20.182428,43.24806,4
22,29,50,8.649612,11.532816,25.948836,4
22,14,50,5.766408,11.532816,23.065632,4
21,34,50,20.182428,17.299224,89.379324,2
21,36,50,17.299224,20.182428,86.49612,2
22,47,50,8.649612,20.182428,43.24806,4
24,44,50,8.649612,25.948836,66.313692,4
23,44,50,8.649612,23.065632,57.66408,4
23,47,50,8.649612,23.065632,63.430488,4
24,34,50,17.299224,20.182428,92.262528,2
25,44,50,8.649612,23.065632,57.66408,4
25,44,50,5.766408,20.182428,40.364856,4
24,47,50,8.649612,25.948836,57.66408,4
26,61,50,8.649612,11.532816,28.83204,4
24,22,50,11.532816,5.766408,23.065632,4
24,11,50,17.299224,11.532816,43.24806,4
28,10,50,8.649612,14.41602,34.598448,4
27,4,50,11.532816,8.649612,25.948836,4
29,40,50,8.649612,23.065632,51.897672,4
30,48,50,8.649612,23.065632,49.014468,4
30,34,50,17.299224,20.182428,83.612916,2
30,40,50,8.649612,23.065632,49.014468,4
31,40,50,8.649612,25.948836,60.547284,4
34,48,50,8.649612,20.182428,40.364856,4
35,10,50,11.532816,17.299224,43.24806,4
34,26,50,20.182428,17.299224,103.795344,2
36,16,50,8.649612,20.182428,43.24806,4
36,24,50,20.182428,14.41602,80.729712,2
39,26,50,20.182428,20.182428,98.028936,2
39,12,50,23.065632,8.649612,49.014468,4
39,2,50,17.299224,20.182428,57.66408,4
41,53,50,8.649612,20.182428,40.364856,4
42,17,50,8.649612,11.532816,25.948836,4
42,49,50,11.532816,28.83204,83.612916,4
43,24,50,5.766408,11.532816,23.065632,4
45,26,50,23.065632,20.182428,112.444956,2
46,46,50,5.766408,11.532816,23.065632,4
45,51,50,14.41602,11.532816,37.481652,4
46,58,50,8.649612,17.299224,37.481652,4
47,10,50,11.532816,17.299224,57.66408,4
47,10,50,8.649612,11.532816,25.948836,4
47,9,50,11.532816,34.598448,100.91214,4
46,26,50,23.065632,20.182428,121.094568,2
48,26,50,20.182428,20.182428,100.91214,2
48,54,50,8.649612,20.182428,46.131264,4
50,26,50,20.182428,20.182428,106.678548,2
51,47,50,8.649612,23.065632,49.014468,4
51,1,50,11.532816,14.41602,37.481652,4
51,26,50,20.182428,20.182428,109.561752,2
52,26,50,23.065632,23.065632,129.74418,2
53,46,50,8.649612,14.41602,31.715244,4
53,47,50,8.649612,25.948836,57.66408,4
52,47,50,8.649612,23.065632,54.780876,4
53,15,50,8.649612,17.299224,43.24806,4
54,32,50,20.182428,20.182428,123.977772,2
54,47,50,8.649612,25.948836,66.313692,4
53,26,50,20.182428,20.182428,115.32816,2
54,31,50,5.766408,11.532816,23.065632,4
55,43,50,8.649612,20.182428,54.780876,4
55,24,50,14.41602,20.182428,69.196896,2
55,19,50,8.649612,11.532816,25.948836,4
56,37,50,17.299224,20.182428,95.145732,2
56,32,50,17.299224,20.182428,95.145732,2
56,47,50,8.649612,23.065632,51.897672,4
57,47,50,8.649612,23.065632,51.897672,4
56,34,50,14.41602,5.766408,28.83204,4
58,47,50,8.649612,23.065632,51.897672,4
58,37,50,20.182428,17.299224,95.145732,2
59,46,50,8.649612,25.948836,63.430488,4
60,46,50,8.649612,25.948836,57.66408,4
59,48,50,5.766408,11.532816,23.065632,4
60,55,50,11.532816,11.532816,40.364856,4
60,37,50,8.649612,14.41602,31.715244,4
61,5,50,11.532816,20.182428,51.897672,4
61,46,50,8.649612,25.948836,69.196896,4
62,46,50,8.649612,20.182428,43.24806,4
62,46,50,11.532816,31.715244,80.729712,4
63,46,50,8.649612,25.948836,66.313692,4
63,11,50,11.532816,8.649612,28.83204,4
63,43,50,8.649612,23.065632,57.66408,4
64,30,50,8.649612,11.532816,25.948836,4
64,46,50,5.766408,14.41602,28.83204,4
64,46,50,11.532816,25.948836,77.846508,4
64,43,50,8.649612,23.065632,54.780876,4
64,41,50,5.766408,11.532816,23.065632,4
64,29,50,20.182428,23.065632,135.510588,2
65,46,50,8.649612,23.065632,63.430488,4
65,43,50,8.649612,20.182428,46.131264,4
65,61,50,8.649612,20.182428,49.014468,4
65,58,50,8.649612,23.065632,54.780876,4
64,39,50,20.182428,23.065632,106.678548,2
66,66,50,8.649612,20.182428,43.24806,4
66,46,50,8.649612,23.065632,51.897672,4
66,46,50,11.532816,25.948836,72.0801,4
66,50,50,8.649612,23.065632,49.014468,4
67,50,50,14.41602,11.532816,37.481652,4
67,50,50,8.649612,14.41602,34.598448,4
67,50,50,8.649612,23.065632,49.014468,4
67,3,50,14.41602,11.532816,34.598448,4
68,21,50,17.299224,23.065632,89.379324,2
67,43,50,8.649612,20.182428,46.131264,4
67,44,50,8.649612,11.532816,25.948836,4
69,58,50,8.649612,20.182428,46.131264,4
69,21,50,20.182428,11.532816,69.196896,2
69,50,50,8.649612,20.182428,46.131264,4
67,33,50,5.766408,11.532816,23.065632,4
70,29,50,20.182428,20.182428,115.32816,2
70,35,50,14.41602,20.182428,80.729712,2
70,8,50,11.532816,23.065632,74.963304,4
71,58,50,5.766408,14.41602,28.83204,4
71,65,50,8.649612,23.065632,51.897672,4
71,29,50,23.065632,25.948836,126.860976,2
72,29,50,17.299224,20.182428,89.379324,2
73,21,50,8.649612,11.532816,31.715244,4
74,35,50,17.299224,20.182428,80.729712,2
75,11,50,11.532816,11.532816,34.598448,4
75,19,50,20.182428,23.065632,115.32816,2
77,55,50,11.532816,11.532816,34.598448,4
77,40,50,5.766408,20.182428,40.364856,4
77,35,50,14.41602,20.182428,66.313692,2
80,41,50,8.649612,11.532816,28.83204,4
79,35,50,14.41602,20.182428,72.0801,2
81,49,50,5.766408,20.182428,40.364856,4
83,47,50,17.299224,17.299224,60.547284,4
83,55,50,8.649612,23.065632,49.014468,4
83,44,50,11.532816,17.299224,51.897672,4
85,55,50,8.649612,23.065632,46.131264,4
84,39,50,8.649612,23.065632,60.547284,4
85,39,50,11.532816,25.948836,69.196896,4
86,55,50,8.649612,25.948836,60.547284,4
87,39,50,8.649612,25.948836,72.0801,4
85,33,50,5.766408,11.532816,23.065632,4
86,39,50,11.532816,25.948836,72.0801,4
87,46,50,11.532816,17.299224,40.364856,4
87,53,50,8.649612,23.065632,49.014468,4
87,55,50,8.649612,23.065632,57.66408,4
89,53,50,8.649612,25.948836,54.780876,4
88,53,50,8.649612,23.065632,51.897672,4
89,55,50,8.649612,14.41602,34.598448,4
89,55,50,8.649612,25.948836,54.780876,4
88,55,50,8.649612,23.065632,49.014468,4
88,39,50,8.649612,25.948836,51.897672,4
88,39,50,11.532816,25.948836,72.0801,4
89,39,50,8.649612,25.948836,66.313692,4
89,54,50,5.766408,11.532816,23.065632,4
90,39,50,8.649612,23.065632,54.780876,4
90,39,50,11.532816,25.948836,83.612916,4
90,53,50,8.649612,23.065632,54.780876,4
92,43,50,8.649612,28.83204,74.963304,4
91,39,50,8.649612,23.065632,60.547284,4
92,52,50,8.649612,14.41602,31.715244,4
91,53,50,8.649612,25.948836,57.66408,4
93,31,50,20.182428,17.299224,100.91214,2
93,46,50,25.948836,28.83204,196.057872,2
