[Wafer Information]
Wafer Number,13
Wafer ID,Q334657-09C4
Job Name,X2L3QBKL_S_12_P5
Model Name,EagleT
Lot Number,24100595-001
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,01/11/2024 03:39
End Time,01/11/2024 03:45
Inspection Time,0:05:41
Photo Time,0:12:52
Data Output Time,01/11/2024 05:51

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F99 Others,F29 Silicon powder,F07 Incoming microlens periphery peeling
13,Q334657-09C4,16171,16076,99.412529,95,116,116

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
16,76,50,11.532816,14.41602,49.014468,1
16,76,50,8.629236,8.629236,14.34818,1
26,84,50,54.780876,31.715244,354.634092,3
28,47,50,40.364856,25.948836,285.437196,3
30,45,50,40.364856,23.065632,247.955544,3
30,88,50,57.66408,40.364856,452.663028,3
44,57,50,63.430488,40.364856,570.874392,3
45,65,50,17.299224,17.299224,72.0801,1
45,65,50,8.629236,8.629236,22.957088,1
45,65,50,5.752824,8.629236,14.34818,1
51,38,50,152.809812,11.532816,455.546232,1
51,38,50,11.532816,8.649612,28.83204,1
51,38,50,186.96678,8.629236,550.970112,1
62,14,50,77.846508,181.641852,3024.480996,3
62,14,50,89.168772,163.955484,4120.797296,3
66,89,50,54.780876,25.948836,345.98448,3
76,58,50,43.24806,25.948836,282.553992,3
76,96,50,46.131264,31.715244,371.933316,3
95,49,50,23.065632,8.649612,57.66408,1
95,49,50,20.134884,8.629236,48.783812,1
95,49,50,25.887708,5.752824,45.914176,1
94,93,50,86.49612,8.649612,227.773116,1
102,50,50,14.41602,20.182428,72.0801,1
102,50,50,8.629236,14.38206,22.957088,1
111,75,50,20.182428,25.948836,103.795344,1
111,75,50,17.258472,20.134884,74.610536,1
112,16,50,11.532816,103.795344,296.970012,1
112,16,50,14.38206,103.550832,384.531224,1
118,92,50,14.41602,8.649612,37.481652,1
118,92,50,14.38206,8.629236,37.305268,1
122,77,50,43.24806,31.715244,357.517296,3
134,38,50,11.532816,141.276996,400.765356,1
134,38,50,11.505648,146.697012,550.970112,1
146,87,50,49.014468,40.364856,415.181376,3
149,69,50,17.299224,14.41602,60.547284,1
149,69,50,14.38206,11.505648,37.305268,1
169,38,50,43.24806,25.948836,285.437196,3
169,45,50,46.131264,25.948836,285.437196,3
178,93,50,11.532816,138.393792,397.882152,1
178,93,50,14.38206,135.191364,642.798464,1
181,92,50,11.532816,17.299224,51.897672,1
181,92,50,14.38206,11.505648,43.04454,1
