[Wafer Information]
Wafer Number,23
Wafer ID,A13-Q328395-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100101-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/09/2024 11:40
End Time,01/09/2024 11:43
Inspection Time,0:03:21
Photo Time,0:03:05
Data Output Time,01/10/2024 12:50

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
23,A13-Q328395-401,5518,5494,99.56506,24,27,16,6,5

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,32,50,54.780876,23.065632,334.451664,3
9,39,50,54.780876,8.649612,161.459424,1
12,26,50,273.90438,8.649612,706.38498,1
12,26,50,20.182428,8.649612,60.547284,1
13,35,50,54.780876,23.065632,322.918848,3
18,39,50,49.014468,23.065632,294.086808,3
19,33,50,54.780876,34.598448,426.714192,3
23,46,50,43.24806,28.83204,288.3204,3
31,39,50,49.014468,20.182428,276.787584,3
33,10,50,63.430488,20.182428,374.81652,3
33,27,50,74.963304,20.182428,432.4806,3
38,10,50,54.780876,20.182428,320.035644,3
54,15,50,40.364856,23.065632,239.305932,3
57,38,50,11.532816,8.649612,31.715244,1
60,12,50,83.612916,20.182428,516.093516,3
64,8,50,17.299224,314.269236,1703.973564,2
64,8,50,17.299224,314.269236,1776.053664,2
64,8,50,17.299224,314.269236,1689.557544,2
63,8,50,20.182428,23.065632,103.795344,2
66,14,50,11.532816,20.182428,69.196896,2
82,22,50,51.897672,23.065632,322.918848,3
83,25,50,271.021176,8.649612,807.29712,1
94,15,50,89.379324,8.649612,250.838748,1
22,46,50,45.995424,57.49428,533.122314,3
22,20,50,45.995424,63.243708,616.243535,3
36,51,50,54.619566,11.498856,128.981205,3
65,21,50,43.12071,45.995424,481.529832,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
23,A13-Q328395-401,5518,5501,99.691917,17,17,16,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,32,50,54.780876,23.065632,334.451664,3
9,39,Pass,54.780876,8.649612,161.459424,1
12,26,Pass,273.90438,8.649612,706.38498,1
12,26,Pass,20.182428,8.649612,60.547284,1
13,35,50,54.780876,23.065632,322.918848,3
18,39,50,49.014468,23.065632,294.086808,3
19,33,50,54.780876,34.598448,426.714192,3
23,46,50,43.24806,28.83204,288.3204,3
31,39,50,49.014468,20.182428,276.787584,3
33,10,50,63.430488,20.182428,374.81652,3
33,27,50,74.963304,20.182428,432.4806,3
38,10,50,54.780876,20.182428,320.035644,3
54,15,50,40.364856,23.065632,239.305932,3
57,38,Pass,11.532816,8.649612,31.715244,1
60,12,50,83.612916,20.182428,516.093516,3
64,8,Pass,17.299224,314.269236,1703.973564,2
64,8,Pass,17.299224,314.269236,1776.053664,2
64,8,Pass,17.299224,314.269236,1689.557544,2
63,8,Pass,20.182428,23.065632,103.795344,2
66,14,50,11.532816,20.182428,69.196896,2
82,22,50,51.897672,23.065632,322.918848,3
83,25,Pass,271.021176,8.649612,807.29712,1
94,15,Pass,89.379324,8.649612,250.838748,1
22,46,50,45.995424,57.49428,533.122314,3
22,20,50,45.995424,63.243708,616.243535,3
36,51,50,54.619566,11.498856,128.981205,3
65,21,50,43.12071,45.995424,481.529832,3

