[Wafer Information]
Wafer Number,21
Wafer ID,A14-Q328395-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100101-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/09/2024 11:47
End Time,01/09/2024 11:50
Inspection Time,0:03:23
Photo Time,0:03:01
Data Output Time,01/10/2024 12:51

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F99 Others
21,A14-Q328395-401,5518,5497,99.619427,21,66,18,10,10,28

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
9,34,50,271.021176,8.649612,764.04906,1
8,22,50,74.963304,28.83204,495.911088,3
8,22,50,51.744852,14.37357,212.102426,3
22,13,50,271.021176,8.649612,723.684204,1
22,13,50,271.021176,8.649612,781.348284,1
22,13,50,273.90438,8.649612,810.180324,1
22,13,50,54.780876,8.649612,155.693016,1
26,6,50,14.41602,20.182428,72.0801,2
29,63,50,40.364856,34.598448,340.218072,3
40,54,50,271.021176,8.649612,749.63304,1
39,28,50,51.897672,28.83204,348.867684,3
43,12,50,273.90438,8.649612,778.46508,1
43,12,50,271.021176,8.649612,764.04906,1
43,12,50,268.137972,8.649612,789.997896,1
49,28,50,72.0801,31.715244,567.991188,3
49,28,50,54.619566,14.37357,209.236177,3
48,32,50,54.780876,40.364856,458.429436,3
46,50,50,43.24806,23.065632,245.07234,3
54,67,50,40.364856,31.715244,357.517296,3
56,62,50,17.299224,23.065632,92.262528,2
66,12,50,57.66408,8.649612,155.693016,1
69,14,50,51.897672,40.364856,386.349336,3
77,35,50,276.787584,8.649612,815.946732,1
77,35,50,271.021176,8.649612,804.413916,1
77,35,50,273.90438,8.649612,810.180324,1
100,34,50,2217.183876,1395.470736,55766.931768,1
100,34,50,118.211364,51.897672,841.895568,4
100,34,50,406.531764,432.4806,59434.367256,2
100,34,50,121.094568,112.444956,2159.519796,4
100,34,50,121.094568,115.32816,2162.403,4
100,34,50,34.598448,80.729712,942.807708,63
100,34,50,121.094568,112.444956,2147.98698,4
100,34,50,37.481652,224.889912,2603.533212,63
100,34,50,118.211364,115.32816,2165.286204,4
101,34,50,1646.309484,1395.470736,35025.162192,1
101,34,50,121.094568,49.014468,859.194792,4
101,34,50,406.531764,432.4806,59443.016868,2
101,34,50,121.094568,115.32816,2240.249508,4
101,34,50,121.094568,112.444956,2266.198344,4
101,34,50,46.131264,80.729712,983.172564,63
101,34,50,121.094568,115.32816,2222.950284,4
101,34,50,40.364856,227.773116,2698.678944,63
101,34,50,123.977772,112.444956,2292.14718,4
100,33,50,2217.183876,2739.0438,183354.475176,1
100,33,50,118.211364,112.444956,2041.308432,4
100,33,50,472.845456,475.72866,69955.178652,2
100,33,50,121.094568,112.444956,2194.118244,4
100,33,50,121.094568,112.444956,2277.73116,4
100,33,50,86.49612,285.437196,8519.86782,63
100,33,50,115.32816,112.444956,1966.345128,4
100,33,50,121.094568,115.32816,2292.14718,4
100,33,50,121.094568,115.32816,2277.73116,4
100,33,50,403.64856,429.597396,59252.725404,2
100,33,50,121.094568,115.32816,2199.884652,4
100,33,50,121.094568,112.444956,2188.351836,4
100,33,50,121.094568,112.444956,2185.468632,4
100,33,50,118.211364,112.444956,2122.038144,4
100,33,50,403.64856,155.693016,21027.206772,2
101,33,50,1646.309484,2739.0438,133760.483172,1
