[Wafer Information]
Wafer Number,19
Wafer ID,A15-Q328395-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100101-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/09/2024 11:57
End Time,01/10/2024 12:00
Inspection Time,0:03:22
Photo Time,0:03:40
Data Output Time,01/10/2024 12:52

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling,F99 Others
19,A15-Q328395-401,5518,5487,99.438202,31,35,18,14,3

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
13,44,50,51.897672,25.948836,377.699724,3
17,36,50,57.66408,23.065632,343.101276,3
20,34,50,40.364856,23.065632,259.48836,3
21,36,50,51.897672,23.065632,377.699724,3
26,14,50,271.021176,8.649612,807.29712,1
30,50,50,46.131264,25.948836,294.086808,3
29,50,50,14.41602,20.182428,77.846508,2
32,43,50,43.24806,20.182428,250.838748,3
48,21,50,14.41602,20.182428,77.846508,2
56,10,50,34.598448,40.364856,357.517296,3
57,49,50,271.021176,8.649612,810.180324,1
57,49,50,132.627384,8.649612,394.998948,1
57,32,50,37.481652,37.481652,317.15244,3
58,47,50,60.547284,23.065632,389.23254,3
60,37,50,57.66408,34.598448,484.378272,3
60,46,50,40.364856,23.065632,262.371564,3
69,12,50,43.24806,40.364856,455.546232,3
70,54,50,89.379324,23.065632,582.407208,3
84,13,50,49.014468,40.364856,446.89662,3
84,13,50,54.619566,25.872426,346.816129,3
84,33,50,51.897672,23.065632,299.853216,3
87,58,50,43.24806,20.182428,242.189136,3
91,18,50,14.41602,20.182428,89.379324,2
91,35,50,271.021176,8.649612,810.180324,1
91,35,50,222.006708,8.649612,599.706432,1
98,48,50,60.547284,23.065632,369.050112,3
27,62,50,8.624142,2.874714,8.598747,1
30,63,50,17.248284,5.749428,25.796241,1
32,62,50,14.37357,2.874714,14.331245,1
34,8,50,14.37357,2.874714,14.331245,1
34,8,50,5.749428,2.874714,5.732498,1
36,63,50,8.624142,2.874714,8.598747,1
39,64,50,5.749428,2.874714,5.732498,1
62,63,50,22.997712,2.874714,22.929992,1
13,42,50,11.498856,20.122998,74.522474,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling,F99 Others
19,A15-Q328395-401,5518,5497,99.619427,21,22,19,1,1,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
13,44,50,51.897672,25.948836,377.699724,3
17,36,50,57.66408,23.065632,343.101276,3
20,34,50,40.364856,23.065632,259.48836,3
21,36,50,51.897672,23.065632,377.699724,3
26,14,Pass,271.021176,8.649612,807.29712,1
30,50,50,46.131264,25.948836,294.086808,3
29,50,Pass,14.41602,20.182428,77.846508,2
32,43,50,43.24806,20.182428,250.838748,3
48,21,50,14.41602,20.182428,77.846508,2
56,10,50,34.598448,40.364856,357.517296,3
57,49,Pass,271.021176,8.649612,810.180324,1
57,49,Pass,132.627384,8.649612,394.998948,1
57,32,50,37.481652,37.481652,317.15244,3
58,47,50,60.547284,23.065632,389.23254,3
60,37,50,57.66408,34.598448,484.378272,3
60,46,50,40.364856,23.065632,262.371564,3
69,12,50,43.24806,40.364856,455.546232,3
70,54,50,89.379324,23.065632,582.407208,3
84,13,50,49.014468,40.364856,446.89662,3
84,13,50,54.619566,25.872426,346.816129,3
84,33,50,51.897672,23.065632,299.853216,3
87,58,50,43.24806,20.182428,242.189136,3
91,18,Pass,14.41602,20.182428,89.379324,2
91,35,50,271.021176,8.649612,810.180324,1
91,35,Pass,222.006708,8.649612,599.706432,1
98,48,50,60.547284,23.065632,369.050112,3
27,62,Pass,8.624142,2.874714,8.598747,1
30,63,Pass,17.248284,5.749428,25.796241,1
32,62,Pass,14.37357,2.874714,14.331245,1
34,8,Pass,14.37357,2.874714,14.331245,1
34,8,Pass,5.749428,2.874714,5.732498,1
36,63,Pass,8.624142,2.874714,8.598747,1
39,64,50,5.749428,2.874714,5.732498,1
62,63,Pass,22.997712,2.874714,22.929992,1
13,42,50,11.498856,20.122998,74.522474,1

