[Wafer Information]
Wafer Number,15
Wafer ID,A60-Q335548-352
Job Name,X2L3QBKL_R_08_05
Model Name,EagleT
Lot Number,23C02093-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/02/2024 12:32
End Time,01/02/2024 12:35
Inspection Time,0:03:25
Photo Time,0:12:28
Data Output Time,01/02/2024 07:25

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F99 Others,F06 Incoming others,F29 Silicon powder,F07 Incoming microlens periphery peeling
15,A60-Q335548-352,5518,5346,96.882929,172,326,85,219,3,19

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,25,50,23.065632,8.649612,60.547284,4
3,25,50,94.865562,2.874714,94.586217,1
3,24,50,23.065632,8.649612,51.897672,4
5,24,50,20.182428,8.649612,49.014468,4
6,23,50,25.948836,8.649612,54.780876,4
8,23,50,20.182428,8.649612,46.131264,4
9,40,50,11.532816,5.766408,23.065632,4
11,53,50,11.532816,8.649612,25.948836,4
13,27,50,5.766408,11.532816,23.065632,4
14,19,50,23.065632,8.649612,63.430488,4
13,19,50,20.182428,5.766408,40.364856,4
16,19,50,23.065632,8.649612,46.131264,4
17,19,50,23.065632,8.649612,63.430488,4
19,19,50,20.182428,8.649612,49.014468,4
24,26,50,17.299224,5.766408,34.598448,4
28,26,50,17.299224,8.649612,40.364856,4
28,27,50,20.182428,8.649612,54.780876,4
28,45,50,20.182428,8.649612,43.24806,4
29,24,50,11.532816,11.532816,31.715244,4
31,50,50,23.065632,8.649612,46.131264,4
30,27,50,23.065632,8.649612,51.897672,4
31,27,50,23.065632,8.649612,60.547284,4
33,27,50,20.182428,8.649612,51.897672,4
34,9,50,17.299224,8.649612,43.24806,4
34,9,50,80.729712,8.649612,227.773116,4
39,22,50,20.182428,8.649612,54.780876,4
38,24,50,20.182428,8.649612,46.131264,4
39,24,50,20.182428,8.649612,51.897672,4
40,28,50,20.182428,20.182428,115.32816,2
45,0,50,14.41602,20.182428,83.612916,2
47,58,50,5.766408,11.532816,23.065632,4
49,21,50,20.182428,8.649612,43.24806,4
50,21,50,23.065632,8.649612,54.780876,4
50,26,50,17.299224,5.766408,34.598448,4
51,21,50,23.065632,8.649612,49.014468,4
50,25,50,25.948836,8.649612,57.66408,4
52,21,50,23.065632,8.649612,49.014468,4
53,21,50,20.182428,8.649612,54.780876,4
52,67,50,8.649612,11.532816,25.948836,4
52,25,50,23.065632,8.649612,57.66408,4
53,25,50,23.065632,8.649612,63.430488,4
52,27,50,20.182428,8.649612,51.897672,4
53,27,50,23.065632,8.649612,63.430488,4
53,58,50,20.182428,8.649612,40.364856,4
53,26,50,20.182428,8.649612,54.780876,4
54,21,50,17.299224,8.649612,40.364856,4
56,58,50,20.182428,8.649612,54.780876,4
56,25,50,23.065632,8.649612,63.430488,4
56,23,50,23.065632,8.649612,63.430488,4
55,27,50,20.182428,8.649612,40.364856,4
56,27,50,23.065632,8.649612,63.430488,4
55,26,50,20.182428,8.649612,43.24806,4
56,26,50,25.948836,8.649612,60.547284,4
56,20,50,23.065632,8.649612,63.430488,4
56,33,50,11.532816,8.649612,25.948836,4
57,25,50,17.299224,8.649612,40.364856,4
58,27,50,20.182428,5.766408,40.364856,4
58,23,50,20.182428,8.649612,51.897672,4
59,23,50,20.182428,8.649612,43.24806,4
60,67,50,8.649612,14.41602,34.598448,4
61,20,50,20.182428,8.649612,43.24806,4
62,25,50,5.766408,11.532816,23.065632,4
61,23,50,23.065632,8.649612,60.547284,4
71,6,50,14.41602,20.182428,77.846508,2
73,35,50,49.014468,25.948836,288.3204,3
77,18,50,20.182428,11.532816,54.780876,4
78,47,50,23.065632,8.649612,57.66408,4
83,19,50,23.065632,8.649612,60.547284,4
85,19,50,17.299224,8.649612,40.364856,4
86,19,50,23.065632,8.649612,57.66408,4
87,19,50,20.182428,8.649612,43.24806,4
86,24,50,20.182428,8.649612,43.24806,4
89,24,50,20.182428,8.649612,46.131264,4
89,22,50,23.065632,8.649612,57.66408,4
88,22,50,23.065632,8.649612,51.897672,4
90,22,50,20.182428,8.649612,49.014468,4
91,22,50,20.182428,8.649612,51.897672,4
92,22,50,23.065632,11.532816,69.196896,4
91,24,50,23.065632,8.649612,49.014468,4
92,24,50,23.065632,8.649612,57.66408,4
93,22,50,23.065632,8.649612,51.897672,4
94,25,50,20.182428,8.649612,51.897672,4
95,25,50,20.182428,8.649612,46.131264,4
96,25,50,23.065632,8.649612,49.014468,4
95,49,50,14.41602,28.83204,80.729712,4
97,28,50,20.182428,8.649612,49.014468,4
97,25,50,20.182428,8.649612,51.897672,4
99,25,50,23.065632,8.649612,54.780876,4
100,25,50,25.948836,8.649612,63.430488,4
100,28,50,25.948836,8.649612,51.897672,4
11,19,50,106.364418,8.624142,240.764916,3
11,52,50,66.118422,8.624142,151.911197,3
37,54,50,77.617278,11.498856,192.038683,3
39,60,50,54.619566,14.37357,206.369928,3
39,34,50,51.744852,14.37357,171.97494,3
45,20,50,71.86785,8.624142,157.643695,3
52,36,50,57.49428,11.498856,169.108691,3
55,42,50,57.49428,11.498856,134.713703,3
56,42,50,63.243708,11.498856,128.981205,3
57,31,50,60.368994,11.498856,197.771181,3
59,46,50,51.744852,8.624142,114.64996,3
69,12,50,54.619566,8.624142,120.382458,3
76,36,50,54.619566,14.37357,183.439936,3
76,56,50,74.742564,14.37357,275.159904,3
83,57,50,71.86785,11.498856,171.97494,3
86,16,50,97.740276,51.744852,682.167262,3
96,34,50,51.744852,8.624142,131.847454,3
101,36,50,60.368994,8.624142,151.911197,3
4,37,50,2.874714,25.872426,25.796241,1
4,37,50,5.749428,40.245996,51.592482,1
4,37,50,5.749428,45.995424,77.388723,1
4,37,50,2.874714,11.498856,11.464996,1
4,37,50,5.749428,68.993136,91.719968,1
4,37,50,2.874714,11.498856,11.464996,1
6,18,50,2.874714,14.37357,14.331245,1
5,38,50,5.749428,20.122998,31.528739,1
8,46,50,2.874714,8.624142,8.598747,1
8,48,50,5.749428,17.248284,28.66249,1
