[Wafer Information]
Wafer Number,13
Wafer ID,A61-Q335548-352
Job Name,X2L3QBKL_R_08_05
Model Name,EagleT
Lot Number,23C02093-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/02/2024 12:52
End Time,01/02/2024 12:55
Inspection Time,0:03:25
Photo Time,0:15:29
Data Output Time,01/02/2024 07:27

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F29 Silicon powder,F07 Incoming microlens periphery peeling,F99 Others
13,A61-Q335548-352,5518,5385,97.589706,133,296,36,238,1,21

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,29,50,8.649612,14.41602,37.481652,4
9,48,50,11.532816,14.41602,37.481652,4
11,53,50,14.41602,8.649612,31.715244,4
16,15,50,20.182428,8.649612,49.014468,1
16,15,50,25.872426,11.498856,100.318715,1
23,52,50,11.532816,8.649612,25.948836,4
26,18,50,8.649612,17.299224,37.481652,4
25,10,50,11.532816,11.532816,37.481652,4
28,62,50,20.182428,8.649612,49.014468,4
28,47,50,8.649612,23.065632,54.780876,4
31,62,50,23.065632,8.649612,60.547284,4
33,62,50,20.182428,8.649612,40.364856,4
39,52,50,17.299224,8.649612,40.364856,4
51,36,50,8.649612,11.532816,28.83204,4
53,58,50,23.065632,8.649612,51.897672,4
53,14,50,230.65632,8.649612,666.020124,1
56,58,50,25.948836,8.649612,54.780876,4
57,41,50,11.532816,11.532816,43.24806,4
59,18,50,14.41602,8.649612,31.715244,4
59,57,50,11.532816,28.83204,80.729712,4
61,57,50,23.065632,8.649612,51.897672,4
64,57,50,17.299224,8.649612,40.364856,4
65,49,50,11.532816,14.41602,34.598448,4
74,64,50,17.299224,5.766408,34.598448,4
75,64,50,20.182428,5.766408,40.364856,4
75,64,50,8.624142,2.874714,8.598747,1
75,63,50,23.065632,8.649612,46.131264,4
78,61,50,25.948836,8.649612,66.313692,4
79,32,50,8.649612,11.532816,25.948836,4
81,61,50,23.065632,8.649612,49.014468,4
79,56,50,11.532816,11.532816,28.83204,4
81,44,50,20.182428,14.41602,83.612916,2
83,7,50,8.649612,20.182428,43.24806,4
88,25,50,8.649612,11.532816,25.948836,4
92,54,50,23.065632,8.649612,57.66408,4
91,20,50,28.83204,8.649612,72.0801,4
91,20,50,54.780876,14.41602,196.057872,4
