[Wafer Information]
Wafer Number,23
Wafer ID,A56-Q335548-352
Job Name,X2L3QBKL_R_08_05
Model Name,EagleT
Lot Number,23C02093-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/02/2024 10:59
End Time,01/02/2024 11:03
Inspection Time,0:03:25
Photo Time,0:07:25
Data Output Time,01/02/2024 06:40

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F13 Pad area damage,F06 Incoming others,F07 Incoming microlens periphery peeling,F99 Others,F82 Top side chipping no damage sensor area
23,A56-Q335548-352,5518,5392,97.716564,126,146,79,11,1,55

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
0,36,50,23.065632,8.649612,54.780876,4
4,22,50,46.131264,20.182428,259.48836,3
2,33,50,23.065632,8.649612,54.780876,4
3,37,50,23.065632,8.649612,54.780876,4
6,26,50,17.299224,8.649612,46.131264,4
6,33,50,23.065632,8.649612,46.131264,4
12,45,50,8.649612,14.41602,37.481652,4
14,43,50,20.182428,8.649612,43.24806,4
14,18,50,11.532816,34.598448,74.963304,4
17,43,50,20.182428,8.649612,54.780876,4
17,30,50,25.948836,8.649612,63.430488,4
20,28,50,23.065632,8.649612,63.430488,4
19,30,50,23.065632,8.649612,51.897672,4
19,22,50,5.766408,14.41602,28.83204,4
28,39,50,20.182428,8.649612,46.131264,4
29,15,50,5.766408,11.532816,23.065632,4
31,31,50,25.948836,8.649612,63.430488,4
31,39,50,23.065632,8.649612,51.897672,4
30,41,50,17.299224,5.766408,34.598448,4
33,31,50,17.299224,5.766408,34.598448,4
34,55,50,8.649612,25.948836,54.780876,4
36,64,50,20.182428,8.649612,43.24806,4
36,29,50,20.182428,8.649612,43.24806,4
37,62,50,23.065632,8.649612,46.131264,4
36,62,50,20.182428,8.649612,49.014468,4
39,42,50,23.065632,8.649612,49.014468,4
38,36,50,40.364856,20.182428,265.254768,3
38,62,50,23.065632,8.649612,54.780876,4
39,62,50,25.948836,8.649612,60.547284,4
38,64,50,25.948836,8.649612,57.66408,4
39,64,50,23.065632,8.649612,63.430488,4
40,64,50,17.299224,5.766408,34.598448,4
42,62,50,23.065632,8.649612,54.780876,4
42,42,50,23.065632,8.649612,49.014468,4
41,20,50,8.649612,11.532816,25.948836,4
42,32,50,20.182428,8.649612,46.131264,4
44,40,50,17.299224,8.649612,46.131264,4
43,48,50,8.649612,11.532816,25.948836,4
45,27,50,17.299224,8.649612,43.24806,4
43,39,50,25.948836,11.532816,89.379324,2
47,47,50,8.649612,11.532816,31.715244,4
48,37,50,11.532816,5.766408,23.065632,4
47,38,50,8.649612,11.532816,25.948836,4
48,27,50,23.065632,8.649612,49.014468,4
50,27,50,8.649612,11.532816,25.948836,4
53,37,50,23.065632,8.649612,54.780876,4
52,37,50,20.182428,5.766408,40.364856,4
53,36,50,23.065632,8.649612,51.897672,4
56,36,50,20.182428,8.649612,49.014468,4
55,36,50,17.299224,5.766408,34.598448,4
56,37,50,20.182428,8.649612,49.014468,4
56,25,50,271.021176,8.649612,778.46508,1
54,15,50,17.299224,8.649612,37.481652,4
56,1,50,34.598448,8.649612,95.145732,1
57,22,50,5.766408,11.532816,23.065632,4
61,63,50,23.065632,8.649612,51.897672,4
60,67,50,23.065632,8.649612,54.780876,4
61,66,50,23.065632,8.649612,54.780876,4
60,66,50,20.182428,8.649612,49.014468,4
61,10,50,8.649612,17.299224,34.598448,4
61,33,50,20.182428,8.649612,43.24806,4
63,33,50,23.065632,8.649612,51.897672,4
64,66,50,23.065632,8.649612,60.547284,4
64,66,50,268.137972,8.649612,801.530712,1
64,66,50,271.021176,8.649612,807.29712,1
64,66,50,40.364856,8.649612,121.094568,1
63,67,50,20.182428,8.649612,46.131264,4
63,30,50,20.182428,8.649612,43.24806,4
64,30,50,23.065632,8.649612,51.897672,4
64,63,50,23.065632,8.649612,60.547284,4
67,43,50,28.83204,8.649612,74.963304,1
67,66,50,23.065632,8.649612,49.014468,4
66,12,50,14.41602,25.948836,57.66408,4
67,30,50,23.065632,8.649612,63.430488,4
72,40,50,20.182428,8.649612,49.014468,4
75,40,50,23.065632,8.649612,49.014468,4
77,40,50,20.182428,5.766408,40.364856,4
79,21,50,5.766408,11.532816,23.065632,4
81,39,50,20.182428,8.649612,54.780876,4
81,36,50,11.532816,11.532816,31.715244,4
86,23,50,8.649612,11.532816,28.83204,4
86,29,50,20.182428,8.649612,43.24806,4
92,34,50,25.948836,8.649612,54.780876,4
95,51,50,14.41602,20.182428,54.780876,4
97,36,50,8.649612,11.532816,28.83204,4
99,25,50,11.532816,8.649612,28.83204,1
