[Wafer Information]
Wafer Number,9
Wafer ID,Q336916-22D0
Job Name,X2L3QBJL_S_12_P5
Model Name,EagleT
Lot Number,24101586-001
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,01/27/2024 12:40
End Time,01/27/2024 12:46
Inspection Time,0:06:34
Photo Time,0:35:55
Data Output Time,01/27/2024 01:32

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F99 Others,F29 Silicon powder,F07 Incoming microlens periphery peeling,F13 Pad area damage
9,Q336916-22D0,19048,18665,97.98929,383,629,616,13

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
17,47,50,8.649612,37.481652,74.963304,1
17,47,50,23.011296,34.516944,146.351436,1
16,37,50,49.014468,34.598448,374.81652,3
20,94,50,74.963304,49.014468,787.114692,3
22,96,50,57.66408,23.065632,331.56846,3
24,70,50,8.649612,149.926608,438.247008,1
24,69,50,8.649612,49.014468,121.094568,1
24,37,50,8.649612,149.926608,435.363804,1
27,73,50,8.649612,17.299224,34.598448,1
25,60,50,792.8811,69.196896,2110.505328,1
26,60,50,2182.585428,69.196896,6282.501516,1
27,60,50,1706.856768,69.196896,5074.43904,1
26,59,50,2185.468632,3768.347628,26101.645812,1
26,59,50,934.158096,196.057872,19793.19546,63
26,59,50,135.510588,37.481652,1513.6821,63
26,59,50,181.641852,147.043404,3405.063924,63
26,59,50,95.145732,170.109036,2439.190584,63
27,59,50,1709.739972,3765.464424,18221.84928,1
27,59,50,931.274892,196.057872,19773.013032,63
27,59,50,77.846508,40.364856,1078.318296,63
27,59,50,138.393792,34.598448,1513.6821,63
27,59,50,98.028936,167.225832,2473.789032,63
27,59,50,28.83204,77.846508,766.932264,63
25,59,50,178.758648,147.043404,3381.998292,63
27,58,50,1701.09036,859.194792,5111.920692,1
27,58,50,931.274892,196.057872,19669.217688,63
27,58,50,135.510588,37.481652,1484.85006,63
26,58,50,928.391688,196.057872,19585.604772,63
26,58,50,135.510588,34.598448,1490.616468,63
28,53,50,80.729712,8.649612,210.473892,1
30,92,50,11.532816,5.766408,23.065632,1
31,87,50,23.065632,8.649612,63.430488,1
42,24,50,37.481652,34.598448,302.73642,3
42,78,50,25.948836,8.649612,63.430488,1
52,103,50,51.897672,5.766408,103.795344,1
52,98,50,60.547284,8.649612,167.225832,1
52,87,50,74.963304,8.649612,193.174668,1
57,11,50,49.014468,25.948836,331.56846,3
68,36,50,8.649612,46.131264,115.32816,1
70,84,50,17.299224,8.649612,40.364856,1
70,84,50,11.505648,5.752824,22.957088,1
74,92,50,31.715244,8.649612,77.846508,1
85,45,50,40.364856,28.83204,250.838748,3
95,4,50,57.66408,25.948836,351.750888,3
94,4,50,66.313692,8.649612,190.291464,1
96,48,50,14.41602,5.766408,28.83204,1
97,109,50,28.83204,8.649612,83.612916,1
112,4,50,8.649612,149.926608,444.013416,1
112,36,50,8.649612,51.897672,132.627384,1
112,92,50,8.649612,152.809812,397.882152,1
115,121,50,46.131264,46.131264,556.458372,3
117,58,50,66.313692,49.014468,608.356044,3
117,58,50,71.9103,54.651828,860.8908,3
116,31,50,80.729712,8.649612,230.65632,1
116,31,50,80.729712,8.649612,230.65632,1
122,84,50,1164.814416,2430.540972,10148.87808,1
122,84,50,184.525056,207.590688,3788.530056,63
123,84,50,2185.468632,2430.540972,25588.4355,1
123,84,50,184.525056,193.174668,3849.07734,63
123,84,50,175.875444,175.875444,3283.969356,63
124,84,50,1337.806656,2430.540972,15641.3817,1
124,84,50,172.99224,178.758648,3283.969356,63
122,83,50,1164.814416,2473.789032,12221.901756,1
122,83,50,343.101276,170.109036,7620.308172,63
123,83,50,2191.23504,2473.789032,27647.043156,1
123,83,50,934.158096,204.707484,21462.570576,63
123,83,50,83.612916,49.014468,1320.507432,63
123,83,50,83.612916,268.137972,7378.119036,63
123,83,50,69.196896,201.82428,2450.7234,63
124,83,50,1340.68986,2473.789032,15834.556368,1
124,83,50,908.20926,204.707484,20629.32462,63
124,83,50,83.612916,49.014468,1326.27384,63
124,83,50,83.612916,268.137972,7389.651852,63
124,83,50,138.393792,46.131264,1767.404052,63
127,75,50,5.766408,14.41602,28.83204,1
127,75,50,14.38206,14.38206,45.914176,1
134,26,50,8.649612,149.926608,444.013416,1
136,73,50,31.715244,46.131264,357.517296,3
136,73,50,37.393356,54.651828,502.1863,3
139,103,50,54.780876,8.649612,149.926608,1
138,54,50,2185.468632,3157.10838,20684.105496,1
138,54,50,181.641852,149.926608,3433.895964,63
139,54,50,2055.724452,3157.10838,14663.975544,1
139,54,50,95.145732,181.641852,2508.38748,63
139,54,50,28.83204,77.846508,758.282652,63
137,54,50,181.641852,149.926608,3390.647904,63
139,53,50,2055.724452,1729.9224,7920.161388,1
139,53,50,934.158096,196.057872,19983.486924,63
139,53,50,77.846508,40.364856,1084.084704,63
139,53,50,135.510588,37.481652,1519.448508,63
138,53,50,931.274892,196.057872,20018.085372,63
138,53,50,135.510588,37.481652,1505.032488,63
138,53,50,184.525056,95.145732,3142.69236,63
137,53,50,178.758648,92.262528,3073.495464,63
139,70,50,57.66408,8.649612,158.57622,1
157,13,50,51.897672,25.948836,348.867684,3
162,39,50,40.364856,25.948836,288.3204,3
162,92,50,20.182428,5.766408,40.364856,1
166,28,50,54.780876,28.83204,374.81652,3
167,26,50,49.014468,28.83204,363.283704,3
173,27,50,40.364856,25.948836,294.086808,3
174,96,50,495.911088,2756.343024,39730.55112,1
175,96,50,2220.06708,2756.343024,124842.7332,1
175,96,50,34.598448,83.612916,965.87334,63
176,96,50,1977.877944,2756.343024,86576.849712,1
176,96,50,34.598448,83.612916,948.574116,63
174,95,50,495.911088,2136.454164,48357.097488,1
175,95,50,2220.06708,2145.103776,167049.956556,1
175,95,50,86.49612,285.437196,8456.437332,63
176,95,50,1974.99474,2145.103776,117732.752136,1
176,95,50,86.49612,282.553992,8456.437332,63
175,25,50,46.131264,34.598448,360.4005,3
179,70,50,5.766408,11.532816,23.065632,1
179,70,50,221.483724,48.899004,1526.646352,3
179,70,50,17.258472,14.38206,77.480172,1
179,70,50,14.38206,14.38206,51.653448,1
182,86,50,80.729712,8.649612,236.422728,1
182,86,50,80.729712,8.649612,236.422728,1
190,78,50,51.897672,20.182428,337.334868,3
192,90,50,49.014468,23.065632,308.502828,3
197,80,50,66.313692,25.948836,446.89662,3
199,83,50,74.963304,25.948836,495.911088,3
201,62,50,57.66408,20.182428,334.451664,3
5,64,50,28.76412,63.281064,341.486684,3
32,100,50,34.516944,48.899004,387.40086,3
60,74,50,11.505648,23.011296,88.958716,1
60,74,50,11.505648,17.258472,68.871264,1
60,74,50,11.505648,17.258472,68.871264,1
70,54,50,57.52824,31.640532,295.572508,3
70,54,50,11.505648,17.258472,66.001628,1
70,54,50,11.505648,8.629236,22.957088,1
83,102,50,17.258472,31.640532,163.569252,1
83,102,50,5.752824,11.505648,20.087452,1
98,107,50,17.258472,25.887708,117.655076,1
98,107,50,20.134884,17.258472,103.306896,1
98,107,50,28.76412,20.134884,94.697988,1
98,107,50,14.38206,20.134884,91.828352,1
106,72,50,11.505648,23.011296,83.219444,1
106,72,50,17.258472,28.76412,83.219444,1
106,72,50,14.38206,31.640532,97.567624,1
106,72,50,17.258472,28.76412,94.697988,1
109,63,50,17.258472,23.011296,114.78544,1
109,63,50,8.629236,8.629236,22.957088,1
111,67,50,103.550832,57.52824,723.148272,3
111,67,50,17.258472,63.281064,192.265612,1
115,69,50,17.258472,34.516944,186.52634,1
115,69,50,11.505648,28.76412,74.610536,1
114,94,50,17.258472,25.887708,123.394348,1
114,94,50,17.258472,23.011296,91.828352,1
