[Wafer Information]
Wafer Number,13
Wafer ID,Q336916-24B6
Job Name,X2L3QBJL_S_12_P5
Model Name,EagleT
Lot Number,24101586-001
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,01/26/2024 09:55
End Time,01/26/2024 10:01
Inspection Time,0:06:29
Photo Time,0:31:20
Data Output Time,01/26/2024 10:43

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F99 Others,F13 Pad area damage
13,Q336916-24B6,18704,18328,97.989735,376,632,616,16

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,53,50,80.729712,8.649612,204.707484,1
6,53,50,80.729712,8.649612,222.006708,1
12,46,50,106.678548,74.963304,1727.039196,3
12,46,50,115.05648,80.539536,2112.052096,3
11,43,50,46.131264,28.83204,322.918848,3
19,32,50,46.131264,25.948836,305.619624,3
30,92,50,11.532816,5.766408,23.065632,1
31,67,50,46.131264,25.948836,282.553992,3
30,37,50,14.41602,5.766408,28.83204,1
45,15,50,57.66408,34.598448,429.597396,3
52,87,50,57.66408,8.649612,170.109036,1
65,8,50,51.897672,40.364856,521.859924,3
68,36,50,8.649612,46.131264,121.094568,1
71,26,50,314.269236,2684.262924,6325.749576,1
71,26,50,184.525056,149.926608,3514.625676,63
72,26,50,2185.468632,2690.029332,20162.245572,1
72,26,50,181.641852,158.57622,3563.640144,63
72,26,50,100.91214,178.758648,2594.8836,63
73,26,50,2188.351836,2692.912536,20358.303444,1
73,26,50,181.641852,178.758648,3578.056164,63
73,25,50,2188.351836,2205.65106,16791.780096,1
73,25,50,934.158096,198.941076,20603.375784,63
73,25,50,80.729712,46.131264,1176.347232,63
73,25,50,181.641852,147.043404,3456.961596,63
71,25,50,314.269236,2202.767856,5832.721692,1
71,25,50,181.641852,144.1602,3425.246352,63
72,25,50,2185.468632,2202.767856,16621.67106,1
72,25,50,934.158096,198.941076,20554.361316,63
72,25,50,80.729712,43.24806,1124.44956,63
72,25,50,138.393792,43.24806,1626.127056,63
72,25,50,181.641852,149.926608,3497.326452,63
81,119,50,43.24806,34.598448,331.56846,3
84,120,50,49.014468,23.065632,299.853216,3
85,86,50,23.065632,49.014468,193.174668,1
85,86,50,28.76412,48.899004,384.531224,1
90,14,50,8.649612,49.014468,118.211364,1
97,98,50,46.131264,8.649612,126.860976,1
108,120,50,43.24806,25.948836,294.086808,3
