[Wafer Information]
Wafer Number,13
Wafer ID,Q337727-06B5
Job Name,X2L3QBJL_S_12_05
Model Name,EagleT
Lot Number,24101941-002
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,02/02/2024 07:00
End Time,02/02/2024 07:07
Inspection Time,0:06:31
Photo Time,0:12:40
Data Output Time,02/02/2024 07:51

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F13 Pad area damage,F06 Incoming others,F99 Others,F29 Silicon powder,F07 Incoming microlens periphery peeling
13,Q337727-06B5,18702,18432,98.556304,270,638,19,619

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
4,71,50,72.0801,60.547284,1000.471788,3
4,71,50,83.415948,66.157476,1311.423652,3
9,64,50,20.182428,23.065632,126.860976,2
10,56,50,25.948836,25.948836,172.99224,2
10,56,50,163.955484,11.505648,487.83812,3
10,56,50,11.505648,14.38206,37.305268,1
12,52,50,60.547284,25.948836,429.597396,3
11,51,50,100.91214,28.83204,671.786532,3
11,48,50,17.299224,23.065632,103.795344,2
13,84,50,95.145732,23.065632,567.991188,3
15,45,50,14.41602,20.182428,72.0801,2
17,78,50,66.313692,23.065632,441.130212,3
17,86,50,63.430488,34.598448,524.743128,3
18,86,50,57.66408,20.182428,366.166908,3
20,32,50,17.299224,17.299224,83.612916,2
22,46,50,400.765356,426.714192,53552.631096,2
22,46,50,345.98448,20.182428,2041.308432,2
22,46,50,46.131264,420.947784,5930.750628,2
22,46,50,400.765356,423.830988,46286.957016,2
22,46,50,46.131264,207.590688,2739.0438,2
22,46,50,11.532816,311.386032,1231.128108,2
22,35,50,400.765356,426.714192,44724.260448,2
22,35,50,400.765356,109.561752,12761.060904,2
22,35,50,400.765356,426.714192,53195.1138,2
22,35,50,322.918848,423.830988,34220.748276,2
22,57,50,360.4005,198.941076,22771.545192,2
22,57,50,325.802052,426.714192,44110.137996,2
22,57,50,400.765356,423.830988,46661.773536,2
22,57,50,400.765356,426.714192,53275.843512,2
22,90,50,400.765356,426.714192,54094.673448,2
22,90,50,345.98448,20.182428,2026.892412,2
22,90,50,400.765356,426.714192,47001.991608,2
22,90,50,400.765356,80.729712,8906.217156,2
23,80,50,14.41602,20.182428,83.612916,2
22,68,50,400.765356,423.830988,46598.343048,2
22,68,50,400.765356,109.561752,12680.331192,2
22,68,50,400.765356,426.714192,53489.200608,2
22,82,50,14.41602,20.182428,74.963304,2
22,79,50,400.765356,420.947784,47414.28978,2
22,79,50,397.882152,423.830988,53324.85798,2
23,36,50,8.649612,46.131264,123.977772,1
23,47,50,8.649612,46.131264,115.32816,1
25,35,50,51.897672,25.948836,363.283704,3
25,52,50,20.182428,20.182428,103.795344,2
24,96,50,46.131264,25.948836,320.035644,3
27,30,50,40.364856,28.83204,322.918848,2
29,57,50,43.24806,25.948836,317.15244,3
28,73,50,31.715244,28.83204,207.590688,2
29,97,50,54.780876,23.065632,369.050112,3
33,52,50,49.014468,34.598448,392.115744,3
34,37,50,63.430488,60.547284,784.231488,3
34,37,50,66.157476,89.168772,1053.156412,3
36,52,50,43.24806,25.948836,314.269236,3
38,74,50,17.299224,25.948836,129.74418,2
40,86,50,54.780876,25.948836,406.531764,3
43,38,50,51.897672,43.24806,493.027884,3
44,24,50,230.65632,276.787584,20107.464696,2
44,24,50,213.357096,17.299224,1242.660924,2
44,24,50,181.641852,20.182428,954.340524,2
44,24,50,198.941076,380.582928,24316.942536,2
44,24,50,400.765356,403.64856,50023.5894,2
44,24,50,345.98448,17.299224,2021.126004,2
44,24,50,400.765356,426.714192,44574.33384,2
44,57,50,400.765356,423.830988,52618.473,2
44,57,50,343.101276,20.182428,2029.775616,2
44,57,50,400.765356,423.830988,44738.676468,2
44,68,50,400.765356,423.830988,44957.799972,2
44,68,50,400.765356,426.714192,53128.800108,2
44,68,50,397.882152,190.291464,23561.543088,2
44,68,50,343.101276,20.182428,2026.892412,2
44,46,50,400.765356,426.714192,45413.346204,2
44,46,50,397.882152,112.444956,13326.168888,2
44,46,50,397.882152,426.714192,53420.003712,2
44,35,50,400.765356,420.947784,45321.083676,2
44,35,50,397.882152,423.830988,53247.011472,2
44,90,50,400.765356,426.714192,47281.662396,2
44,90,50,400.765356,426.714192,53938.980432,2
44,90,50,343.101276,20.182428,2026.892412,2
44,90,50,14.41602,37.481652,149.926608,2
44,101,50,320.035644,23.065632,2194.118244,2
44,101,50,343.101276,400.765356,35950.670676,2
44,101,50,288.3204,20.182428,1461.784428,2
44,101,50,400.765356,426.714192,53445.952548,2
44,101,50,400.765356,420.947784,44084.18916,2
44,79,50,400.765356,420.947784,45341.266104,2
44,79,50,400.765356,406.531764,51168.221388,2
44,79,50,343.101276,20.182428,2035.542024,2
44,79,50,397.882152,308.502828,38649.34962,2
43,100,50,43.24806,23.065632,279.670788,3
45,96,50,69.196896,20.182428,446.89662,3
45,96,50,5.752824,54.651828,57.39272,1
45,80,50,8.649612,46.131264,123.977772,1
49,53,50,80.729712,8.649612,236.422728,1
49,53,50,80.729712,8.649612,236.422728,1
47,65,50,89.379324,25.948836,567.991188,3
49,86,50,80.729712,8.649612,213.357096,1
50,86,50,17.299224,20.182428,98.028936,2
50,22,50,31.715244,46.131264,357.517296,3
50,22,50,37.393356,51.775416,456.272124,3
51,94,50,54.780876,23.065632,380.582928,3
50,81,50,265.254768,11.532816,720.801,1
53,83,50,8.649612,49.014468,129.74418,1
53,83,50,63.281064,71.9103,820.715896,3
53,83,50,28.76412,48.899004,416.09722,1
56,46,50,23.065632,28.83204,144.1602,2
57,112,50,20.182428,23.065632,95.145732,2
59,115,50,23.065632,51.897672,288.3204,3
59,115,50,37.393356,60.404652,568.187928,3
63,103,50,60.547284,25.948836,432.4806,3
63,101,50,17.299224,23.065632,89.379324,2
66,35,50,400.765356,426.714192,45462.360672,2
66,35,50,400.765356,426.714192,53235.478656,2
66,35,50,400.765356,144.1602,14972.478372,2
66,35,50,343.101276,20.182428,2018.2428,2
66,46,50,400.765356,423.830988,42939.557172,2
66,46,50,400.765356,409.414968,50257.128924,2
66,46,50,343.101276,20.182428,2024.009208,2
66,68,50,400.765356,412.298172,48789.578088,2
66,68,50,343.101276,20.182428,2032.65882,2
66,68,50,172.99224,17.299224,980.28936,2
66,68,50,204.707484,377.699724,20496.697236,2
66,68,50,187.40826,20.182428,1061.019072,2
66,68,50,400.765356,423.830988,42218.756172,2
65,81,50,20.182428,17.299224,86.49612,2
66,79,50,400.765356,412.298172,49784.283468,2
66,79,50,343.101276,20.182428,2024.009208,2
66,79,50,400.765356,426.714192,43706.489436,2
66,24,50,400.765356,426.714192,45496.95912,2
66,24,50,397.882152,426.714192,52448.363964,2
