[Wafer Information]
Wafer Number,23
Wafer ID,A75-Q335548-352
Job Name,X2L3QBKL_R_08_05
Model Name,EagleT
Lot Number,23C02099-003
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/02/2024 03:35
End Time,01/02/2024 03:39
Inspection Time,0:03:24
Photo Time,0:11:17
Data Output Time,01/02/2024 04:14

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F29 Silicon powder,F99 Others,F07 Incoming microlens periphery peeling,F82 Top side chipping no damage sensor area
23,A75-Q335548-352,3971,3859,97.179552,112,368,10,11,1,344,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,30,50,17.299224,28.83204,112.444956,2
7,27,50,17.299224,20.182428,86.49612,2
20,30,50,72.0801,49.014468,576.6408,3
20,30,50,117.863274,77.617278,1685.354412,3
24,15,50,14.41602,20.182428,74.963304,2
26,43,50,43.24806,23.065632,265.254768,3
30,45,50,11.532816,8.649612,25.948836,4
30,42,50,20.182428,17.299224,92.262528,2
43,23,50,17.299224,20.182428,86.49612,2
46,38,50,57.66408,25.948836,397.882152,3
46,38,50,54.619566,17.248284,252.229912,3
47,38,50,14.41602,17.299224,80.729712,2
58,30,50,54.780876,25.948836,371.933316,3
58,30,50,54.619566,20.122998,246.497414,3
74,6,50,14.41602,20.182428,69.196896,2
78,5,50,17.299224,20.182428,83.612916,2
90,43,50,17.299224,20.182428,86.49612,2
92,17,50,20.182428,17.299224,92.262528,2
31,43,50,57.49428,8.624142,120.382458,3
43,44,50,40.245996,40.245996,280.892402,3
65,17,50,54.619566,14.37357,180.573687,3
77,26,50,51.744852,17.248284,183.439936,3
0,32,50,2.874714,20.122998,20.063743,1
0,32,50,2.874714,8.624142,8.598747,1
1,39,50,2.874714,45.995424,45.859984,1
1,39,50,2.874714,31.621854,31.528739,1
6,36,50,11.498856,5.749428,22.929992,1
6,36,50,11.498856,8.624142,28.66249,1
6,36,50,5.749428,22.997712,40.127486,1
6,36,50,8.624142,22.997712,42.993735,1
6,36,50,11.498856,28.74714,77.388723,1
6,36,50,11.498856,43.12071,91.719968,1
6,36,50,14.37357,5.749428,17.197494,1
6,36,50,8.624142,45.995424,97.452466,1
6,36,50,14.37357,45.995424,100.318715,1
6,36,50,8.624142,43.12071,74.522474,1
6,36,50,11.498856,14.37357,31.528739,1
6,36,50,8.624142,22.997712,63.057478,1
6,36,50,8.624142,8.624142,17.197494,1
6,36,50,14.37357,43.12071,117.516209,1
6,36,50,2.874714,8.624142,8.598747,1
6,36,50,2.874714,8.624142,8.598747,1
6,19,50,2.874714,22.997712,22.929992,1
7,40,50,2.874714,8.624142,8.598747,1
8,40,50,2.874714,11.498856,11.464996,1
8,22,50,2.874714,11.498856,11.464996,1
12,20,50,5.749428,25.872426,40.127486,1
13,20,50,2.874714,17.248284,17.197494,1
18,23,50,2.874714,17.248284,17.197494,1
18,23,50,8.624142,5.749428,17.197494,1
18,23,50,2.874714,28.74714,28.66249,1
18,23,50,11.498856,17.248284,28.66249,1
21,6,50,22.997712,2.874714,22.929992,1
21,6,50,8.624142,2.874714,8.598747,1
21,6,50,17.248284,2.874714,17.197494,1
21,6,50,17.248284,2.874714,17.197494,1
21,6,50,17.248284,2.874714,17.197494,1
21,6,50,63.243708,2.874714,63.057478,1
21,6,50,20.122998,2.874714,20.063743,1
21,6,50,20.122998,2.874714,20.063743,1
21,6,50,91.990848,2.874714,91.719968,1
22,8,50,5.749428,66.118422,111.783711,1
23,38,50,14.37357,2.874714,14.331245,1
23,38,50,11.498856,2.874714,11.464996,1
23,38,50,45.995424,2.874714,45.859984,1
23,38,50,8.624142,2.874714,8.598747,1
23,38,50,388.08639,2.874714,386.943615,1
23,38,50,8.624142,2.874714,8.598747,1
23,38,50,14.37357,2.874714,14.331245,1
23,38,50,20.122998,2.874714,20.063743,1
23,38,50,8.624142,2.874714,8.598747,1
23,38,50,8.624142,2.874714,8.598747,1
23,38,50,28.74714,2.874714,28.66249,1
23,38,50,17.248284,2.874714,17.197494,1
25,30,50,2.874714,20.122998,20.063743,1
27,36,50,14.37357,68.993136,103.184964,1
27,36,50,14.37357,77.617278,226.433671,1
27,36,50,14.37357,20.122998,65.923727,1
27,36,50,2.874714,25.872426,25.796241,1
27,36,50,2.874714,8.624142,8.598747,1
27,36,50,5.749428,20.122998,34.394988,1
27,36,50,11.498856,20.122998,45.859984,1
28,37,50,2.874714,17.248284,17.197494,1
30,22,50,11.498856,43.12071,103.184964,1
30,22,50,2.874714,8.624142,8.598747,1
30,22,50,11.498856,8.624142,20.063743,1
30,22,50,14.37357,5.749428,22.929992,1
30,22,50,11.498856,17.248284,45.859984,1
