Job:,X2L3QBJL_S_12_05,,,,Date:1/26/2024 1:43:36 AM
Lot:,24101571-003,,,,System:OFFLINE46
Wafer ID:,Q33691609B2,,,,Ver:5.9.2-1035


12,90,1189.76533433,2219.28933779,383.466132,35.658,F29 Silicon powder
15,44,169.48026839,58.91771283,455.546232,40.752,F29 Silicon powder
15,58,171.66935197,58.98253076,493.027884,39.054,F29 Silicon powder
16,50,166.34038458,59.63036402,668.903328,62.826,F29 Silicon powder
18,41,161.28343838,58.65147972,446.89662,39.054,F29 Silicon powder
22,49,439.8574822,1777.91419539,92.262528,10.188,Good
24,34,1219.27506349,29.11654323,20.087452,8.47,Good
24,37,22.39492486,206.7903212,429.597396,5.094,Good
24,63,21.08872804,464.9109652,8.608908,1.694,Good
24,63,21.93592015,437.80080289,45.914176,3.388,Good
24,101,1322.15547787,2261.64220364,20.087452,5.082,F99 Others
25,101,896.75105261,2261.72053108,14.34818,8.47,Good
30,93,52.71505062,2259.95583875,14.34818,3.388,F07 Incoming microlens periphery peeling
31,54,672.93415491,21.55025554,121.094568,27.168,Good
32,63,924.8994732,710.418333,72.0801,8.49,Good
34,51,188.81468633,61.94452609,423.830988,25.47,F29 Silicon powder
41,23,182.24211604,57.67746236,245.07234,25.47,F29 Silicon powder
48,84,973.69833436,674.93413857,74.963304,8.49,Good
51,16,1317.59961244,2260.45034743,34.435632,6.776,F07 Incoming microlens periphery peeling
51,87,997.53316825,2262.83476756,8.608908,5.082,Good
52,27,55.65857378,2260.15503023,31.565996,6.776,F07 Incoming microlens periphery peeling
52,65,505.66666241,884.7309587,292.702872,27.104,Good
52,82,52.91555203,2259.5240376,14.34818,3.388,F07 Incoming microlens periphery peeling
52,87,1289.73798142,22.30330893,158.57622,33.96,Good
52,104,52.76856169,2261.27218255,17.217816,3.388,F07 Incoming microlens periphery peeling
53,80,342.77706891,1339.31022893,697.321548,28.798,Good
53,80,344.63893399,1331.95898865,510.327108,27.168,Good
57,111,1157.88101726,2218.76447937,259.48836,25.47,F29 Silicon powder
58,93,491.88290284,1669.47163618,1464.667632,8.49,Good
65,9,174.47029159,63.70607302,392.115744,27.168,F29 Silicon powder
67,10,608.70453282,1612.04756565,80.729712,11.886,F06 Incoming others
67,14,1322.62222365,1138.30945327,31.565996,1.694,F07 Incoming microlens periphery peeling
67,21,910.68343551,753.66725854,95.145732,10.188,Good
68,14,22.75508956,1094.14989266,14.34818,3.388,F07 Incoming microlens periphery peeling
68,14,22.75508956,1109.39935896,11.478544,3.388,F07 Incoming microlens periphery peeling
68,41,23.05559763,47.29157025,25.826724,3.388,Good
68,41,23.05559763,376.84948083,183.656704,3.388,Good
68,41,23.90278975,37.12525938,31.565996,3.388,Good
68,74,21.19566896,342.01888403,14.34818,1.694,Good
68,96,22.34424252,159.94820917,45.914176,3.388,Good
68,107,21.79048275,119.08807908,37.305268,3.388,Good
68,118,21.64772869,460.59433971,28.69636,3.388,Good
69,119,1276.74272316,32.04486407,8.608908,1.694,Good
71,112,1183.66398063,2219.61008445,351.750888,33.96,F29 Silicon powder
74,15,27.11856319,20.77580872,40.364856,11.886,F07 Incoming microlens periphery peeling
74,27,52.54744329,2259.93666772,20.087452,3.388,F07 Incoming microlens periphery peeling
74,38,53.05908179,2261.19505356,11.478544,3.388,F07 Incoming microlens periphery peeling
74,49,53.10766909,2261.15404748,17.217816,3.388,F07 Incoming microlens periphery peeling
74,60,54.16883554,2259.97662866,25.826724,5.082,F07 Incoming microlens periphery peeling
75,43,1084.20534008,21.50902545,190.291464,42.45,Good
77,118,915.22134572,794.42877146,83.612916,8.49,Good
78,54,438.5684513,2262.04062722,48.783812,25.41,Good
80,8,176.34218019,59.90206592,296.970012,27.168,F29 Silicon powder
80,15,180.64602804,59.62220212,285.437196,23.772,F29 Silicon powder
81,23,428.22534392,1669.74511592,1357.989084,8.49,Good
86,119,1079.98576592,643.360448,80.729712,10.188,Good
89,36,1323.40310151,1133.06632174,17.217816,1.694,F07 Incoming microlens periphery peeling
89,36,1323.40310151,1145.77421032,8.608908,1.694,F07 Incoming microlens periphery peeling
90,8,22.61744874,35.20463483,34.435632,5.082,Good
90,41,22.48436046,323.8432552,11.478544,3.388,Good
90,85,22.13017552,193.51154382,31.565996,3.388,Good
90,85,22.97736764,205.37223983,25.826724,3.388,Good
90,96,20.98326141,36.21595025,14.34818,5.082,Good
90,96,20.98326141,114.15766689,28.69636,1.694,Good
90,96,21.83045352,99.75539316,14.34818,3.388,Good
90,110,610.00633531,1753.91995669,86.49612,10.188,Good
92,5,891.17091206,27.1153242,8.608908,5.082,Good
93,92,330.63322912,2261.30984603,11.478544,6.776,Good
93,103,330.83726776,2262.13097274,8.608908,5.082,Good
94,4,1158.47518978,21.18405034,121.094568,25.47,Good
94,4,1310.94385967,28.46639788,37.305268,6.776,Good
94,4,1311.73119987,23.25918776,31.715244,5.094,Good
94,72,932.83430759,794.63754248,83.612916,10.188,Good
94,92,1321.37237103,30.07371299,8.608908,5.082,F07 Incoming microlens periphery peeling
96,5,52.9578836,2260.03994502,14.34818,3.388,F07 Incoming microlens periphery peeling
96,16,52.71480913,2259.76058544,20.087452,3.388,F07 Incoming microlens periphery peeling
96,27,53.98365107,2259.95779789,20.087452,3.388,F07 Incoming microlens periphery peeling
97,7,103.72581809,28.55478928,28.69636,10.164,Good
97,8,871.27279444,2259.5625285,77.480172,16.94,Good
97,54,131.34663762,22.6893302,239.305932,47.544,Good
97,121,1135.06823711,2213.44851165,273.90438,15.282,F29 Silicon powder
110,65,1178.91280195,2212.33957785,383.466132,18.678,F29 Silicon powder
112,3,23.058855,1994.07615142,158.57622,5.094,Good
112,4,22.03623578,208.27965939,415.181376,5.094,Good
112,19,21.45715517,90.75380904,20.087452,1.694,Good
112,19,22.30434729,51.78295072,51.653448,3.388,Good
112,19,22.30434729,422.85329734,11.478544,3.388,Good
112,19,22.30434729,429.63083792,11.478544,3.388,Good
112,19,23.1515394,358.46666185,8.608908,1.694,Good
112,26,22.26894541,207.71024979,423.830988,5.094,Good
112,30,21.41393857,358.14362561,8.608908,1.694,Good
112,30,21.41393857,366.61555133,8.608908,1.694,Good
112,30,21.44462043,29.38184331,17.217816,5.082,Good
112,30,22.29181254,53.10323533,25.826724,3.388,Good
112,41,21.59772114,37.59758426,17.217816,5.082,Good
112,41,21.72517988,179.7416548,14.34818,1.694,Good
112,41,22.44491325,131.63595977,25.826724,3.388,Good
112,41,22.44491325,160.44050722,40.174904,3.388,Good
112,41,22.572372,76.38416099,11.478544,3.388,Good
112,52,21.89952001,269.51605693,57.39272,1.694,Good
112,52,21.89952001,346.610581,17.217816,1.694,Good
112,52,21.89952001,356.77689187,20.087452,1.694,Good
112,52,21.89952001,369.48478045,17.217816,1.694,Good
112,52,22.7758669,170.72766069,14.34818,3.388,Good
112,63,22.11090587,444.46093671,28.69636,1.694,Good
112,63,22.11090587,463.94636587,8.608908,1.694,Good
112,74,22.36030675,72.79462702,54.523084,1.694,Good
112,74,23.20749887,259.1769929,20.087452,3.388,Good
112,74,24.05469098,266.80172605,8.608908,1.694,Good
112,96,21.13633575,322.93518646,8.608908,1.694,Good
112,96,22.83071998,331.40711219,8.608908,1.694,Good
112,107,20.84693756,50.826605,63.131992,3.388,Good
112,107,21.69412967,29.64679069,17.217816,5.082,Good
112,118,21.34539062,334.34087862,20.087452,1.694,Good
112,118,22.19258273,226.74742195,51.653448,3.388,Good
113,7,1309.46137865,261.1070334,43.04454,6.776,Good
114,1,1320.22617262,821.38721176,28.69636,3.388,Good
114,28,541.62262268,310.23972025,55588.17312,210.552,Good
114,28,881.20898443,718.59221433,120353.584572,889.752,Good
114,28,972.8973021,715.19635159,59131.630836,237.72,Good
114,29,533.13296364,1669.82090894,46436.883624,186.78,Good
114,29,546.36475493,309.44364554,53469.01818,202.062,Good
114,29,882.90691624,1515.30915442,47624.763672,886.356,Good
114,29,885.95111668,992.86102128,128008.491192,881.262,Good
114,29,972.8973021,808.12073952,15266.56518,237.72,Good
114,29,973.39460483,715.24924256,59229.659772,237.72,Good
114,30,538.72406179,1669.87379991,44211.050136,176.592,Good
114,30,887.64904849,1788.72899569,34843.52034,877.866,Good
115,28,309.29970709,393.43835729,8459.320536,50.94,Good
115,28,315.24246842,279.67695562,1888.49862,62.826,Good
115,28,507.95772871,309.39075456,75205.493136,278.472,Good
115,28,672.65711416,721.98807706,180595.248948,1307.46,Good
115,28,973.1910443,715.19635159,59218.126956,237.72,Good
115,29,22.34923141,1476.25673295,129.74418,6.792,Good
115,29,22.84653414,1442.81283389,63.430488,6.792,Good
115,29,22.84653414,1694.1066764,92.262528,6.792,Good
115,29,23.36377103,48.2217112,83.612916,6.792,Good
115,29,31.33619318,1958.98396986,135.510588,6.792,Good
115,29,31.85343007,58.40929941,23.065632,3.396,Good
115,29,31.85343007,72.84171604,28.83204,3.396,Good
115,29,35.24929369,142.45690214,2485.321848,30.564,Good
115,29,50.36510626,1464.37121337,2309.446404,62.826,Good
115,29,50.36510626,1708.02436472,2243.132712,62.826,Good
115,29,50.36510626,1977.99545229,2361.344076,62.826,Good
115,29,53.4093067,1848.61843092,3886.558992,67.92,Good
115,29,77.18035202,78.52497944,345.98448,30.564,Good
115,29,89.41753786,2225.04446638,2733.277392,69.618,Good
115,29,181.27142924,121.23276004,11117.634624,247.908,Good
115,29,187.54591959,184.64568996,9191.654352,186.78,Good
115,29,262.25491917,335.76158174,423.830988,33.96,Good
115,29,299.60941896,540.36231163,3981.704724,108.672,Good
115,29,330.68942841,138.21207372,591.05682,33.96,Good
115,29,498.78467747,79.63344152,8364.174804,366.768,Good
115,29,507.95772871,1669.82090894,59379.58638,237.72,Good
115,29,527.13228133,552.2478312,9949.937004,342.996,Good
115,29,672.65711416,1515.30915442,153968.860008,1307.46,Good
115,29,673.15441688,1000.50171244,343672.150392,1307.46,Good
115,29,674.52061967,106.80034341,13666.38696,1305.762,Good
115,29,763.66203963,170.47276972,1415.653164,78.108,Good
115,29,812.05309618,117.8368973,1631.893464,52.638,Good
115,29,972.83938112,714.40027688,59310.389484,239.418,Good
115,29,973.1910443,808.12073952,15298.280424,237.72,Good
115,29,1018.35181094,122.08172572,14430.43602,342.996,Good
115,29,1061.98080108,1027.66861433,42236.055396,424.5,Good
115,29,1212.59942933,1495.78294368,19755.713808,118.86,Good
115,29,1227.88081561,955.84076856,7406.951076,71.316,Good
115,29,1228.37811834,561.58645373,7709.687496,71.316,Good
115,29,1229.22708424,248.31811628,3462.728004,69.618,Good
115,29,1229.22708424,337.45951311,3194.590032,69.618,Good
115,29,1229.22708424,686.3844093,3350.283048,69.618,Good
115,29,1229.22708424,914.75617834,3474.26082,69.618,Good
115,29,1229.22708424,994.55895265,3592.472184,69.618,Good
115,30,75.48242021,1815.89589759,962.990136,20.376,Good
115,30,76.33138611,2048.51249504,2767.87584,32.262,Good
115,30,508.45503144,1669.87379991,59365.17036,237.72,Good
115,30,673.15441688,1788.72899569,94586.390424,1307.46,Good
115,81,329.59370722,2262.37748676,11.478544,6.776,Good
115,103,328.91484563,2260.82199294,20.087452,8.47,Good
116,28,309.59344929,393.43835729,8462.20374,50.94,Good
116,28,313.83827881,722.83704275,72310.75632,589.206,Good
116,28,488.72525511,310.23972025,63643.845096,239.418,Good
116,29,74.42989378,1815.84300661,951.45732,22.074,Good
116,29,76.9767915,2048.45960407,2736.160596,27.168,Good
116,29,310.09075202,393.49124827,8453.554128,50.94,Good
116,29,313.83827881,1515.30915442,65780.29926,589.206,Good
116,29,317.73144516,996.25688402,88672.93902,595.998,Good
116,29,491.76945555,310.29261122,66068.61966,247.908,Good
116,29,498.91284596,1669.82090894,56577.112092,225.834,Good
116,30,75.77616241,1815.89589759,960.106932,20.376,Good
116,30,75.77616241,2047.66352936,2695.79574,23.772,Good
116,30,317.73144516,1788.72899569,31902.65226,595.998,Good
116,30,502.80601231,1669.87379991,56718.389088,225.834,Good
117,14,175.31136991,59.73228377,371.933316,35.658,F29 Silicon powder
117,92,1305.64332337,28.4457958,20.087452,5.082,F07 Incoming microlens periphery peeling
118,27,52.59709238,2260.00820438,17.217816,3.388,F07 Incoming microlens periphery peeling
118,60,53.53326705,2260.51812822,17.217816,3.388,F07 Incoming microlens periphery peeling
118,92,121.75523936,2263.29213223,8.608908,5.082,Good
118,115,53.18017767,2261.16429239,14.34818,3.388,F07 Incoming microlens periphery peeling
118,120,1288.31166961,23.06237363,161.459424,32.262,Good
119,119,1152.26708235,2216.06159388,320.035644,27.168,F29 Silicon powder
122,32,426.73273421,1679.54322052,98.028936,8.49,Good
123,123,1053.5040548,950.80993567,516.53448,28.798,Good
126,1,29.35686672,771.9944256,301.31178,10.164,Good
126,1,32.93921255,770.14673293,183.656704,8.47,Good
126,19,909.92440202,718.28315731,80.729712,8.49,Good
134,8,21.36588027,376.71244236,43.04454,1.694,Good
134,8,22.21307238,43.76576149,100.43726,6.776,Good
134,8,22.21307238,241.16163081,48.783812,3.388,Good
134,8,23.0602645,212.35708335,8.608908,1.694,Good
134,19,21.9630394,198.37783722,34.435632,1.694,Good
134,19,22.81023151,97.56192113,63.131992,3.388,Good
134,19,22.81023151,114.50577257,17.217816,3.388,Good
134,19,22.81023151,311.05444932,57.39272,3.388,Good
134,19,22.90350084,36.5546591,25.826724,5.082,Good
134,30,21.15995228,50.59944406,74.610536,3.388,Good
134,30,22.00714439,30.26682233,8.608908,5.082,Good
134,41,21.90568477,197.19581615,28.69636,1.694,Good
134,41,21.90568477,233.62509676,8.608908,1.694,Good
134,41,21.90568477,250.5689482,43.04454,1.694,Good
134,41,21.90568477,298.01173224,40.174904,1.694,Good
134,41,21.90568477,347.14890143,43.04454,1.694,Good
134,41,22.03720605,80.70093806,14.34818,1.694,Good
134,41,22.03720605,91.7144415,11.478544,1.694,Good
134,52,22.36749706,183.92841989,8.608908,1.694,Good
134,52,22.36749706,334.72869774,8.608908,1.694,Good
134,52,22.60423885,38.24504269,17.217816,5.082,Good
134,52,22.60423885,60.27204957,57.39272,1.694,Good
134,52,23.21468918,460.11319842,28.69636,3.388,Good
134,63,20.95798464,38.09485226,8.608908,5.082,Good
134,63,21.94960644,67.34727038,160.699616,3.388,Good
134,63,21.94960644,100.38778069,77.480172,3.388,Good
134,74,21.08009364,36.92322917,8.608908,5.082,Good
134,74,21.08009364,330.05185915,8.608908,1.694,Good
134,74,21.92728576,90.29636122,20.087452,3.388,Good
134,74,21.92728576,111.47617553,20.087452,3.388,Good
134,74,21.92728576,200.43139561,22.957088,3.388,Good
134,85,21.08679835,105.09933416,43.04454,1.694,Good
134,85,21.08679835,184.73543594,31.565996,1.694,Good
134,91,21.32025763,1137.19030652,17.217816,1.694,Good
134,96,21.57922669,40.69730045,74.610536,5.082,Good
134,96,21.57922669,328.74277499,54.523084,3.388,Good
134,107,21.6367327,448.67725017,54.523084,3.388,Good
134,118,21.21560585,222.0348831,8.608908,1.694,Good
134,118,21.90094313,142.74126945,100.43726,3.388,Good
134,118,21.90094313,176.62897233,71.7409,3.388,Good
134,118,21.90094313,239.32122268,180.787068,3.388,Good
134,118,22.06279796,211.86857223,11.478544,3.388,Good
137,103,330.07276358,2261.84873928,8.608908,5.082,Good
139,28,869.40746951,748.91406178,92.262528,10.188,Good
140,60,53.08662196,2259.93227408,17.217816,3.388,F07 Incoming microlens periphery peeling
140,104,53.53978788,2261.59667674,17.217816,3.388,F07 Incoming microlens periphery peeling
154,110,654.06076771,1588.60018362,384.531224,25.41,Good
156,8,13.66289372,299.57474723,8.608908,1.694,Good
156,8,14.51008583,55.58328643,31.565996,3.388,Good
156,8,14.51008583,69.13836759,11.478544,3.388,Good
156,8,14.51008583,252.97915575,63.131992,3.388,Good
156,8,14.51008583,280.93651064,51.653448,3.388,Good
156,8,14.51008583,426.65363306,11.478544,3.388,Good
156,8,14.5552865,133.97257551,14.34818,3.388,Good
156,14,186.21309468,60.00944887,322.918848,27.168,F29 Silicon powder
156,19,22.29684423,117.36034624,60.262356,3.388,Good
156,19,23.14403635,92.79176165,17.217816,3.388,Good
156,19,23.14403635,192.76048517,45.914176,3.388,Good
156,19,23.14403635,463.86210827,14.34818,3.388,Good
156,30,21.37511085,39.30264561,68.871264,3.388,Good
156,30,22.22230296,257.03113666,17.217816,1.694,Good
156,30,22.22230296,273.12779553,8.608908,1.694,Good
156,30,22.22230296,317.18180929,8.608908,1.694,Good
156,30,22.22230296,454.42700598,48.783812,1.694,Good
156,30,23.06949508,78.27350393,34.435632,3.388,Good
156,41,22.3680115,116.95939171,45.914176,1.694,Good
156,41,23.21520361,257.5933587,25.826724,3.388,Good
