Job:,X2L3QBJL_S_12_P5,,,,Date:1/4/2024 8:12:13 PM
Lot:,23C02470-001,,,,System:OFFLINE45
Wafer ID:,Q33567325A3,,,,Ver:5.9.2-1035


4,77,442.53341238,21.65811005,11.478544,5.082,Good
6,51,154.54486096,59.41924517,311.386032,23.772,F29 Silicon powder
7,61,364.42912983,2257.46012319,11.478544,6.776,Good
7,62,1310.41606595,248.95402963,31.565996,3.388,Good
7,81,1311.22699316,465.027131,60.262356,5.082,Good
8,61,162.70797666,2255.93605817,126.263984,37.268,Good
10,38,154.26986267,60.05698958,302.73642,27.168,F29 Silicon powder
11,60,1314.49505062,2259.26775123,14.34818,8.47,Good
12,61,523.45942728,2257.25449842,11.478544,6.776,Good
17,53,177.37986809,59.23735999,296.970012,25.47,F29 Silicon powder
17,61,586.81813063,2255.45306725,45.914176,18.634,Good
17,61,1313.7089652,2257.99464497,54.523084,25.41,Good
18,60,472.60399913,2258.17125639,11.478544,6.776,Good
19,61,465.57796243,2258.02087863,8.608908,5.082,Good
22,33,37.13400873,624.15270982,25.826724,5.082,Good
22,61,330.8759596,2258.66118278,8.608908,5.082,Good
22,61,661.28088441,2258.66118278,28.69636,16.94,Good
22,61,678.22472671,2258.66118278,14.34818,8.47,Good
23,36,1323.70317855,1125.04473817,34.435632,3.388,F07 Incoming microlens periphery peeling
23,36,1323.70317855,1145.37735991,45.914176,3.388,F07 Incoming microlens periphery peeling
23,60,497.76814824,2257.54418481,17.217816,10.164,Good
28,60,78.86688096,2256.39249702,11.478544,6.776,Good
30,60,54.34915155,2255.09539992,25.826724,5.082,F07 Incoming microlens periphery peeling
30,60,250.05053009,2256.78978507,22.957088,10.164,F07 Incoming microlens periphery peeling
30,60,259.36964335,2257.63697764,8.608908,5.082,F07 Incoming microlens periphery peeling
30,99,1113.58289773,2218.77589368,247.955544,25.47,F29 Silicon powder
31,29,102.86983387,22.12305624,17.217816,6.776,Good
32,45,250.76109703,2251.45991151,51.653448,5.082,Good
32,96,1098.68573391,2218.85157337,380.582928,33.96,F29 Silicon powder
33,47,158.14634106,59.89226205,311.386032,28.866,F29 Silicon powder
33,60,689.65571405,2259.04450187,22.957088,13.552,Good
33,96,1187.27193017,2218.85157337,230.65632,23.772,F29 Silicon powder
34,22,1123.09060605,2130.27363924,209.483428,28.798,Good
37,60,29.17392168,2260.42694915,25.826724,15.246,Good
37,60,390.744772,2258.66525723,8.608908,5.082,Good
39,61,447.37584971,2253.77269781,14.34818,5.082,F07 Incoming microlens periphery peeling
39,61,461.77811567,2253.77269781,40.174904,13.552,F07 Incoming microlens periphery peeling
40,61,306.60182001,2256.62099927,40.174904,23.716,Good
40,103,26.32054077,1649.75860488,160.699616,8.47,Good
43,61,799.99046998,2256.59528041,8.608908,5.082,Good
45,47,1323.21823383,884.49380534,48.783812,3.388,F07 Incoming microlens periphery peeling
45,47,1324.75243908,901.70846689,22.957088,3.388,F07 Incoming microlens periphery peeling
45,47,1324.91261805,858.23083561,57.39272,3.388,F07 Incoming microlens periphery peeling
45,60,349.90473373,2257.23577755,20.087452,10.164,Good
45,60,514.26000401,2258.08297012,11.478544,6.776,Good
45,60,640.49162913,2258.08297012,34.435632,20.328,Good
45,61,1204.87572628,2258.99012614,43.04454,25.41,Good
47,60,599.04130951,2257.56963889,11.478544,6.776,Good
51,15,173.77150672,22.20459589,784.231488,157.914,Good
51,15,414.02885766,22.20459589,694.852164,159.612,Good
51,26,172.99664945,21.82160782,775.581876,157.914,Good
51,26,414.10296629,21.82160782,735.21702,157.914,Good
51,37,174.49271214,21.65721054,740.983428,159.612,Good
51,59,28.09405314,35.27310357,25.826724,5.082,Good
51,59,175.60046974,22.55669741,798.647508,157.914,Good
51,59,415.00885477,22.55669741,746.749836,157.914,Good
51,59,1134.08297577,22.55669741,735.21702,159.612,Good
51,60,33.10728734,2257.06993671,34.435632,11.858,Good
51,61,827.66109473,2256.61590905,97.567624,38.962,Good
