Job:,X2L3QBJL_S_12_P5,,,,Date:1/18/2024 10:22:11 PM
Lot:,24100034-001A,,,,System:OFFLINE46
Wafer ID:,Q33530619G5,,,,Ver:5.9.2-1035


6,53,183.39370547,21.61958775,230.65632,47.544,F29 Silicon powder
6,53,633.34563479,22.46855343,262.371564,47.544,Good
6,53,782.76363396,22.46855343,268.137972,47.544,Good
6,54,1320.97828871,279.37116903,25.826724,5.082,F99 Others
6,64,633.18696454,22.43326978,245.07234,47.544,Good
6,64,782.60496371,22.43326978,276.787584,47.544,Good
6,70,1290.55230031,23.07035189,354.634092,73.014,Good
7,48,173.50635477,22.52850904,761.165856,159.612,Good
7,48,1133.68679261,22.52850904,738.100224,157.914,Good
7,50,155.87829229,58.68742282,449.779824,32.262,F29 Silicon powder
8,52,163.13034742,58.85484558,513.210312,39.054,F29 Silicon powder
8,54,1280.96218233,21.81300605,268.137972,45.846,Good
8,65,1281.92929209,23.7115584,271.021176,47.544,Good
8,76,1288.60588392,22.45442422,253.721952,42.45,Good
9,43,106.9161877,22.55401146,475.72866,96.786,F29 Silicon powder
9,43,331.89215236,22.55401146,250.838748,44.148,F13 Pad area damage
10,74,1149.94143179,22.70078566,210.473892,45.846,Good
13,79,1184.88897089,2219.7223133,276.787584,27.168,F29 Silicon powder
14,61,166.21801454,63.5147225,394.998948,25.47,F29 Silicon powder
20,81,1320.72407602,265.33903342,22.957088,5.082,Good
22,52,170.47692724,59.17222685,369.050112,30.564,F29 Silicon powder
22,94,798.11570037,41.24889056,37.305268,8.47,Good
23,91,1138.81959475,2218.23053313,340.218072,32.262,F29 Silicon powder
23,94,1141.23364983,2218.74206765,360.4005,37.356,F29 Silicon powder
24,48,23.04036718,205.95888942,409.414968,5.094,Good
24,49,23.68924032,1456.70539835,504.5607,6.792,Good
24,49,23.68924032,1726.67648591,527.626332,6.792,Good
24,49,23.68924032,1996.64757348,550.691964,6.792,Good
24,58,22.33166846,1995.0851664,123.977772,5.094,Good
24,59,21.50029227,208.13822321,441.130212,5.094,Good
24,60,22.34925817,1187.38278539,418.06458,6.792,Good
24,60,22.34925817,1996.4470824,521.859924,6.792,Good
24,69,22.76197787,1994.98836082,141.276996,5.094,Good
24,93,22.143495,2235.93730639,135.510588,5.094,Good
26,33,21.14631123,1327.76810215,242.189136,5.094,Good
26,44,22.58014592,1328.8870046,239.305932,5.094,Good
