[Wafer Information]
Wafer Number,13
Wafer ID,A29-Q335306-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100023-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/09/2024 09:56
End Time,01/09/2024 10:00
Inspection Time,0:03:20
Photo Time,0:02:42
Data Output Time,01/09/2024 10:17

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F99 Others
13,A29-Q335306-401,5518,5467,99.075752,51,83,70,12,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
0,35,50,8.649612,155.693016,412.298172,1
5,35,50,273.90438,8.649612,815.946732,1
5,35,50,63.430488,8.649612,190.291464,1
5,35,50,273.90438,8.649612,810.180324,1
5,35,50,271.021176,8.649612,810.180324,1
5,35,50,271.021176,8.649612,798.647508,1
5,35,50,57.66408,8.649612,158.57622,1
3,31,50,43.24806,20.182428,242.189136,3
5,20,50,271.021176,8.649612,781.348284,1
6,20,50,271.021176,8.649612,775.581876,1
6,20,50,271.021176,8.649612,801.530712,1
6,28,50,80.729712,8.649612,233.539524,1
5,30,50,54.780876,28.83204,345.98448,3
9,47,50,80.729712,8.649612,233.539524,1
12,47,50,80.729712,8.649612,239.305932,1
12,47,50,170.109036,8.649612,498.794292,1
12,47,50,80.729712,8.649612,236.422728,1
15,51,50,276.787584,8.649612,761.165856,1
15,51,50,271.021176,8.649612,801.530712,1
17,29,50,54.780876,8.649612,152.809812,1
18,18,50,49.014468,20.182428,276.787584,3
20,50,50,271.021176,8.649612,761.165856,1
20,50,50,271.021176,8.649612,787.114692,1
20,50,50,57.66408,8.649612,149.926608,1
21,35,50,54.780876,25.948836,363.283704,3
20,23,50,51.897672,23.065632,302.73642,3
24,30,50,43.24806,25.948836,282.553992,3
25,45,50,8.649612,83.612916,219.123504,1
24,32,50,17.299224,23.065632,92.262528,2
22,33,50,49.014468,28.83204,302.73642,3
26,20,50,273.90438,8.649612,792.8811,1
28,35,50,271.021176,8.649612,758.282652,1
28,35,50,271.021176,8.649612,752.516244,1
29,35,50,54.780876,8.649612,152.809812,1
34,28,50,37.481652,31.715244,288.3204,3
37,45,50,34.598448,8.649612,86.49612,1
39,29,50,80.729712,8.649612,224.889912,1
39,45,50,273.90438,8.649612,815.946732,1
39,45,50,271.021176,8.649612,735.21702,1
39,45,50,123.977772,8.649612,334.451664,1
42,50,50,273.90438,8.649612,810.180324,1
42,50,50,268.137972,8.649612,700.618572,1
42,50,50,123.977772,8.649612,325.802052,1
43,50,50,273.90438,8.649612,804.413916,1
43,50,50,271.021176,8.649612,784.231488,1
43,50,50,273.90438,8.649612,804.413916,1
43,50,50,227.773116,8.649612,642.954492,1
48,20,50,273.90438,8.649612,755.399448,1
48,20,50,123.977772,8.649612,331.56846,1
49,28,50,49.014468,37.481652,369.050112,3
49,35,50,273.90438,8.649612,720.801,1
51,35,50,54.780876,8.649612,149.926608,1
53,41,50,80.729712,8.649612,222.006708,1
60,45,50,273.90438,8.649612,818.829936,1
60,45,50,132.627384,8.649612,394.998948,1
60,19,50,273.90438,8.649612,815.946732,1
60,19,50,273.90438,8.649612,815.946732,1
64,15,50,43.24806,25.948836,273.90438,3
66,50,50,273.90438,8.649612,804.413916,1
66,50,50,273.90438,8.649612,813.063528,1
71,20,50,273.90438,8.649612,818.829936,1
71,20,50,271.021176,8.649612,813.063528,1
71,20,50,273.90438,8.649612,815.946732,1
71,20,50,224.889912,8.649612,674.669736,1
70,20,50,273.90438,8.649612,764.04906,1
82,19,50,271.021176,8.649612,703.501776,1
82,45,50,8.649612,86.49612,222.006708,1
84,45,50,23.065632,8.649612,57.66408,1
