[Wafer Information]
Wafer Number,19
Wafer ID,A26-Q335306-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100023-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/09/2024 09:27
End Time,01/09/2024 09:30
Inspection Time,0:03:19
Photo Time,0:03:27
Data Output Time,01/09/2024 10:12

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F29 Silicon powder,F99 Others
19,A26-Q335306-401,5518,5469,99.111997,49,74,59,4,11

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,49,50,273.90438,8.649612,807.29712,1
6,49,50,123.977772,8.649612,331.56846,1
6,30,50,273.90438,8.649612,815.946732,1
6,30,50,138.393792,8.649612,415.181376,1
6,30,50,273.90438,8.649612,735.21702,1
6,30,50,123.977772,8.649612,337.334868,1
9,26,50,80.729712,8.649612,216.2403,1
13,19,50,271.021176,8.649612,798.647508,1
14,19,50,271.021176,8.649612,735.21702,1
14,19,50,271.021176,8.649612,709.268184,1
14,19,50,57.66408,8.649612,144.1602,1
16,27,50,14.41602,20.182428,69.196896,2
26,48,50,271.021176,8.649612,807.29712,1
26,48,50,132.627384,8.649612,394.998948,1
25,11,50,54.780876,8.649612,152.809812,1
25,48,50,271.021176,8.649612,715.034592,1
25,48,50,271.021176,8.649612,726.567408,1
26,30,50,273.90438,8.649612,743.866632,1
27,30,50,54.780876,8.649612,152.809812,1
27,30,50,11.532816,8.649612,31.715244,1
31,28,50,57.66408,28.83204,455.546232,3
31,19,50,8.649612,152.809812,392.115744,1
31,25,50,46.131264,20.182428,262.371564,3
31,23,50,37.481652,31.715244,305.619624,3
33,11,50,49.014468,20.182428,271.021176,3
35,19,50,273.90438,8.649612,764.04906,1
37,32,50,8.649612,86.49612,233.539524,1
38,13,50,17.299224,20.182428,86.49612,2
36,19,50,273.90438,8.649612,764.04906,1
36,19,50,273.90438,8.649612,792.8811,1
36,19,50,271.021176,8.649612,715.034592,1
40,23,50,46.131264,28.83204,351.750888,3
40,6,50,40.364856,31.715244,343.101276,3
46,48,50,57.66408,8.649612,155.693016,1
48,30,50,273.90438,8.649612,807.29712,1
48,30,50,273.90438,8.649612,729.450612,1
48,30,50,123.977772,8.649612,334.451664,1
49,30,50,135.510588,8.649612,403.64856,1
49,30,50,271.021176,8.649612,738.100224,1
47,48,50,11.532816,8.649612,28.83204,1
48,48,50,271.021176,8.649612,738.100224,1
49,49,50,273.90438,8.649612,729.450612,1
53,60,50,83.612916,8.649612,230.65632,1
56,19,50,273.90438,8.649612,758.282652,1
57,19,50,273.90438,8.649612,723.684204,1
57,19,50,271.021176,8.649612,781.348284,1
57,22,50,17.299224,20.182428,95.145732,2
60,2,50,14.41602,20.182428,89.379324,2
69,63,50,83.612916,8.649612,230.65632,1
71,18,50,49.014468,28.83204,383.466132,3
72,29,50,46.131264,25.948836,331.56846,3
77,36,50,271.021176,8.649612,738.100224,1
77,36,50,271.021176,8.649612,746.749836,1
77,36,50,271.021176,8.649612,784.231488,1
78,19,50,276.787584,8.649612,766.932264,1
78,19,50,273.90438,8.649612,735.21702,1
77,20,50,273.90438,8.649612,813.063528,1
77,20,50,271.021176,8.649612,795.764304,1
77,20,50,123.977772,8.649612,357.517296,1
97,20,50,57.66408,8.649612,164.342628,1
98,19,50,273.90438,8.649612,813.063528,1
98,19,50,273.90438,8.649612,787.114692,1
98,19,50,123.977772,8.649612,351.750888,1
100,36,50,57.66408,8.649612,164.342628,1
99,36,50,271.021176,8.649612,775.581876,1
99,36,50,273.90438,8.649612,789.997896,1
99,36,50,271.021176,8.649612,792.8811,1
99,36,50,46.131264,8.649612,132.627384,1
68,38,50,5.749428,2.874714,5.732498,1
2,25,50,8.624142,51.744852,108.917462,3
37,37,50,11.498856,20.122998,77.388723,1
55,62,50,22.997712,14.37357,85.98747,1
58,20,50,37.371282,51.744852,407.007358,3
77,32,50,8.624142,57.49428,126.114956,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F29 Silicon powder,F99 Others
19,A26-Q335306-401,5518,5501,99.691917,17,17,4,9,4

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,49,Pass,273.90438,8.649612,807.29712,1
6,49,Pass,123.977772,8.649612,331.56846,1
6,30,Pass,273.90438,8.649612,815.946732,1
6,30,Pass,138.393792,8.649612,415.181376,1
6,30,Pass,273.90438,8.649612,735.21702,1
6,30,Pass,123.977772,8.649612,337.334868,1
9,26,Pass,80.729712,8.649612,216.2403,1
13,19,Pass,271.021176,8.649612,798.647508,1
14,19,Pass,271.021176,8.649612,735.21702,1
14,19,Pass,271.021176,8.649612,709.268184,1
14,19,Pass,57.66408,8.649612,144.1602,1
16,27,50,14.41602,20.182428,69.196896,2
26,48,Pass,271.021176,8.649612,807.29712,1
26,48,Pass,132.627384,8.649612,394.998948,1
25,11,Pass,54.780876,8.649612,152.809812,1
25,48,Pass,271.021176,8.649612,715.034592,1
25,48,Pass,271.021176,8.649612,726.567408,1
26,30,Pass,273.90438,8.649612,743.866632,1
27,30,Pass,54.780876,8.649612,152.809812,1
27,30,Pass,11.532816,8.649612,31.715244,1
31,28,50,57.66408,28.83204,455.546232,3
31,19,Pass,8.649612,152.809812,392.115744,1
31,25,50,46.131264,20.182428,262.371564,3
31,23,50,37.481652,31.715244,305.619624,3
33,11,50,49.014468,20.182428,271.021176,3
35,19,Pass,273.90438,8.649612,764.04906,1
37,32,Pass,8.649612,86.49612,233.539524,1
38,13,50,17.299224,20.182428,86.49612,2
36,19,Pass,273.90438,8.649612,764.04906,1
36,19,Pass,273.90438,8.649612,792.8811,1
36,19,Pass,271.021176,8.649612,715.034592,1
40,23,50,46.131264,28.83204,351.750888,3
40,6,50,40.364856,31.715244,343.101276,3
46,48,Pass,57.66408,8.649612,155.693016,1
48,30,Pass,273.90438,8.649612,807.29712,1
48,30,Pass,273.90438,8.649612,729.450612,1
48,30,Pass,123.977772,8.649612,334.451664,1
49,30,Pass,135.510588,8.649612,403.64856,1
49,30,Pass,271.021176,8.649612,738.100224,1
47,48,Pass,11.532816,8.649612,28.83204,1
48,48,Pass,271.021176,8.649612,738.100224,1
49,49,Pass,273.90438,8.649612,729.450612,1
53,60,Pass,83.612916,8.649612,230.65632,1
56,19,Pass,273.90438,8.649612,758.282652,1
57,19,Pass,273.90438,8.649612,723.684204,1
57,19,Pass,271.021176,8.649612,781.348284,1
57,22,50,17.299224,20.182428,95.145732,2
60,2,50,14.41602,20.182428,89.379324,2
69,63,Pass,83.612916,8.649612,230.65632,1
71,18,50,49.014468,28.83204,383.466132,3
72,29,50,46.131264,25.948836,331.56846,3
77,36,Pass,271.021176,8.649612,738.100224,1
77,36,Pass,271.021176,8.649612,746.749836,1
77,36,Pass,271.021176,8.649612,784.231488,1
78,19,Pass,276.787584,8.649612,766.932264,1
78,19,Pass,273.90438,8.649612,735.21702,1
77,20,Pass,273.90438,8.649612,813.063528,1
77,20,Pass,271.021176,8.649612,795.764304,1
77,20,Pass,123.977772,8.649612,357.517296,1
97,20,Pass,57.66408,8.649612,164.342628,1
98,19,Pass,273.90438,8.649612,813.063528,1
98,19,Pass,273.90438,8.649612,787.114692,1
98,19,Pass,123.977772,8.649612,351.750888,1
100,36,Pass,57.66408,8.649612,164.342628,1
99,36,Pass,271.021176,8.649612,775.581876,1
99,36,Pass,273.90438,8.649612,789.997896,1
99,36,Pass,271.021176,8.649612,792.8811,1
99,36,Pass,46.131264,8.649612,132.627384,1
68,38,Pass,5.749428,2.874714,5.732498,1
2,25,50,8.624142,51.744852,108.917462,3
37,37,50,11.498856,20.122998,77.388723,1
55,62,50,22.997712,14.37357,85.98747,1
58,20,50,37.371282,51.744852,407.007358,3
77,32,50,8.624142,57.49428,126.114956,3

