Job:,X2L3QBJL_R_08_05,,,,Date:1/21/2024 3:54:15 PM
Lot:,MOLT24101025,,,,System:OFFLINE45
Wafer ID:,A72Q335961402,,,,Ver:5.9.2-1035


8,32,1200.43382562,2218.8427178,449.779824,40.752,F29 Silicon powder
16,50,851.74295795,2253.11186436,815.946732,161.31,Good
20,7,1289.13837046,2253.32196769,363.283704,71.316,Good
20,51,1143.69856007,2252.65466876,683.319348,134.142,Good
20,51,1307.54893842,2252.65466876,172.99224,33.96,Good
30,30,410.72153614,2252.69085165,732.333816,161.31,Good
30,30,650.97882668,2252.69085165,715.034592,159.612,Good
37,5,1308.16859177,2252.16885367,158.57622,33.96,Good
39,6,36.90164822,2253.02089261,170.109036,33.96,Good
42,7,35.31287826,2251.85827674,170.109036,32.262,Good
43,51,852.36926312,2253.34485635,804.413916,161.31,Good
45,57,176.62429384,56.59738721,363.283704,33.96,F29 Silicon powder
47,32,1090.79374598,22.21418434,723.684204,161.31,Good
47,32,1288.46488288,21.98275832,337.334868,73.014,Good
48,25,993.37166013,649.82483011,346.816129,18.623,F99 Others
48,29,852.6787174,2253.66474462,712.151388,159.612,Good
50,19,185.12338707,57.64878187,239.305932,23.772,F29 Silicon powder
53,30,36.16126034,2253.6549192,152.809812,33.96,Good
59,5,36.07300059,2253.1026634,167.225832,33.96,Good
60,50,456.53990317,2253.02166924,331.56846,71.316,Good
60,50,650.62920151,2252.48980733,712.151388,159.612,Good
63,7,409.79723905,2252.50653944,801.530712,161.31,Good
63,7,650.05452959,2252.50653944,712.151388,159.612,Good
70,14,117.78100905,1174.13877709,561.784804,35.553,F29 Silicon powder
71,55,1220.565443,2219.19854125,340.218072,32.262,F29 Silicon powder
73,30,172.4762198,2253.50398777,810.180324,161.31,Good
73,30,353.30591197,2253.50398777,213.357096,42.45,Good
88,55,1193.96092965,2219.0820761,383.466132,37.356,F29 Silicon powder
90,29,172.03264838,2252.36935193,818.829936,161.31,Good
90,49,172.12103162,2253.37233013,815.946732,161.31,Good
91,29,862.67996536,2253.05184878,631.421676,135.84,Good
94,30,851.62426128,2252.68367085,749.63304,161.31,Good
