[Wafer Information]
Wafer Number,15
Wafer ID,A72-Q335961-402
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,MOLT24101025
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/21/2024 02:36
End Time,01/21/2024 02:40
Inspection Time,0:03:21
Photo Time,0:01:27
Data Output Time,01/21/2024 03:54

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others
15,A72-Q335961-402,5518,5492,99.528815,26,32,7,25

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
8,32,50,69.196896,23.065632,449.779824,3
16,50,50,273.90438,8.649612,815.946732,1
20,7,50,121.094568,8.649612,363.283704,1
20,51,50,227.773116,8.649612,683.319348,1
20,51,50,57.66408,8.649612,172.99224,1
30,30,50,273.90438,8.649612,732.333816,1
30,30,50,271.021176,8.649612,715.034592,1
37,5,50,57.66408,8.649612,158.57622,1
39,6,50,57.66408,8.649612,170.109036,1
42,7,50,54.780876,11.532816,170.109036,1
43,51,50,273.90438,8.649612,804.413916,1
45,57,50,57.66408,28.83204,363.283704,3
48,29,50,271.021176,8.649612,712.151388,1
47,32,50,123.977772,8.649612,337.334868,1
47,32,50,273.90438,8.649612,723.684204,1
50,19,50,40.364856,25.948836,239.305932,3
53,30,50,57.66408,8.649612,152.809812,1
59,5,50,57.66408,11.532816,167.225832,1
60,50,50,121.094568,8.649612,331.56846,1
60,50,50,271.021176,8.649612,712.151388,1
63,7,50,273.90438,8.649612,801.530712,1
63,7,50,271.021176,8.649612,712.151388,1
73,30,50,273.90438,8.649612,810.180324,1
73,30,50,72.0801,8.649612,213.357096,1
71,55,50,54.780876,20.182428,340.218072,3
88,55,50,63.430488,20.182428,383.466132,3
90,29,50,273.90438,8.649612,818.829936,1
90,49,50,273.90438,8.649612,815.946732,1
91,29,50,230.65632,8.649612,631.421676,1
94,30,50,273.90438,8.649612,749.63304,1
48,25,50,31.621854,54.619566,346.816129,3
70,14,50,60.368994,71.86785,561.784804,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others
15,A72-Q335961-402,5518,5511,99.873142,7,7,6,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
8,32,50,69.196896,23.065632,449.779824,3
16,50,Pass,273.90438,8.649612,815.946732,1
20,7,Pass,121.094568,8.649612,363.283704,1
20,51,Pass,227.773116,8.649612,683.319348,1
20,51,Pass,57.66408,8.649612,172.99224,1
30,30,Pass,273.90438,8.649612,732.333816,1
30,30,Pass,271.021176,8.649612,715.034592,1
37,5,Pass,57.66408,8.649612,158.57622,1
39,6,Pass,57.66408,8.649612,170.109036,1
42,7,Pass,54.780876,11.532816,170.109036,1
43,51,Pass,273.90438,8.649612,804.413916,1
45,57,50,57.66408,28.83204,363.283704,3
48,29,Pass,271.021176,8.649612,712.151388,1
47,32,Pass,123.977772,8.649612,337.334868,1
47,32,Pass,273.90438,8.649612,723.684204,1
50,19,50,40.364856,25.948836,239.305932,3
53,30,Pass,57.66408,8.649612,152.809812,1
59,5,Pass,57.66408,11.532816,167.225832,1
60,50,Pass,121.094568,8.649612,331.56846,1
60,50,Pass,271.021176,8.649612,712.151388,1
63,7,Pass,273.90438,8.649612,801.530712,1
63,7,Pass,271.021176,8.649612,712.151388,1
73,30,Pass,273.90438,8.649612,810.180324,1
73,30,Pass,72.0801,8.649612,213.357096,1
71,55,50,54.780876,20.182428,340.218072,3
88,55,50,63.430488,20.182428,383.466132,3
90,29,Pass,273.90438,8.649612,818.829936,1
90,49,Pass,273.90438,8.649612,815.946732,1
91,29,Pass,230.65632,8.649612,631.421676,1
94,30,Pass,273.90438,8.649612,749.63304,1
48,25,50,31.621854,54.619566,346.816129,3
70,14,50,60.368994,71.86785,561.784804,3

