Job:,X2L3QBJL_R_08_05,,,,Date:1/21/2024 3:55:13 PM
Lot:,MOLT24101025,,,,System:OFFLINE45
Wafer ID:,A73Q335961402,,,,Ver:5.9.2-1035


5,29,853.06328461,2252.87224443,778.46508,159.612,Good
6,29,1131.64169642,2253.22827734,810.180324,159.612,F99 Others
6,29,1308.22656013,2253.22827734,161.459424,33.96,F99 Others
15,35,187.08734616,57.67373078,328.685256,30.564,F29 Silicon powder
16,36,196.31357991,57.55520542,291.203604,25.47,F29 Silicon powder
19,55,293.21698819,2252.17670005,2433.424176,546.756,Good
20,11,430.13206659,1739.55647703,100.91214,10.188,F06 Incoming others
20,37,1286.8027205,2253.39510744,74.963304,16.98,Good
20,37,1311.42272553,2253.39510744,49.014468,11.886,Good
26,29,850.96214208,2252.9624158,798.647508,159.612,Good
28,29,35.60937424,2253.3735642,158.57622,32.262,Good
28,39,608.46992123,22.22144447,46.131264,8.49,F99 Others
28,39,611.07008329,29.30578079,103.184964,13.544,F99 Others
30,21,194.1330602,57.97850016,285.437196,25.47,F29 Silicon powder
30,25,184.4308944,55.73955835,285.437196,28.866,F29 Silicon powder
35,20,187.40096314,56.24818028,455.546232,33.96,F29 Silicon powder
35,20,189.78250007,64.73795313,214.968675,32.167,F29 Silicon powder
37,12,1294.46852401,2252.38614982,311.386032,61.128,Good
37,18,496.62904849,1741.9194324,66.313692,8.49,F06 Incoming others
37,28,1165.34819701,2253.35399749,54.780876,11.886,Good
37,28,1286.75029081,2253.35399749,366.166908,74.712,Good
39,11,172.63922132,2252.60111517,807.29712,159.612,Good
39,11,412.04754617,2252.60111517,810.180324,159.612,Good
39,12,36.11799344,2252.38614982,161.459424,32.262,Good
40,11,1090.50547433,2253.68434597,804.413916,159.612,Good
40,11,1287.46551463,2253.68434597,357.517296,73.014,Good
44,6,186.19802975,57.68194559,294.086808,23.772,F29 Silicon powder
45,9,973.41876866,651.86508194,95.145732,10.188,F06 Incoming others
45,39,795.36254326,1568.32002515,495.861077,22.009,F29 Silicon powder
50,55,820.28909632,2252.67388313,472.845456,93.39,Good
54,16,184.67222995,56.80873346,409.414968,33.96,F29 Silicon powder
56,38,36.05120591,2251.45985052,170.109036,33.96,Good
59,11,36.42208135,2253.37430563,149.926608,33.96,Good
59,12,151.94346501,2253.39998435,619.88886,122.256,Good
60,11,687.65867906,2252.89729082,429.597396,84.9,Good
60,15,1238.64216025,29.34515657,143.31245,20.316,F99 Others
61,30,1307.79007376,22.29746634,184.525056,39.054,Good
62,35,185.21686191,56.54536517,308.502828,28.866,F29 Silicon powder
64,13,177.37709566,57.46218386,265.254768,25.47,F29 Silicon powder
65,33,275.90804958,1565.24642218,378.344868,28.781,F29 Silicon powder
66,15,194.92210703,57.89810707,337.334868,30.564,F29 Silicon powder
67,56,411.38035969,2252.80800922,792.8811,159.612,Good
67,56,652.48661592,2252.80800922,764.04906,159.612,Good
68,26,431.60897341,1615.5768166,69.196896,8.49,F06 Incoming others
68,56,1300.25585864,2253.0821858,239.305932,49.242,Good
69,28,429.01826232,1692.96986926,72.0801,8.49,F06 Incoming others
77,38,475.48179878,2252.89799497,149.926608,32.262,Good
77,38,650.41233472,2252.46928054,738.100224,159.612,Good
78,29,1306.33538267,22.74652688,164.342628,35.658,Good
83,24,190.53018938,57.52257348,322.918848,22.074,F29 Silicon powder
87,42,36.35835523,2253.38841548,161.459424,33.96,Good
87,57,852.06589735,21.30009956,813.063528,161.31,Good
87,57,1092.27347593,22.3976181,792.8811,161.31,Good
87,57,1289.23351623,22.3976181,357.517296,73.014,Good
88,56,1131.45359807,2253.11240122,795.764304,159.612,Good
88,56,1308.03846178,2253.11240122,155.693016,33.96,Good
