[Wafer Information]
Wafer Number,7
Wafer ID,A76-Q335961-402
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,MOLT24101025
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/21/2024 03:16
End Time,01/21/2024 03:20
Inspection Time,0:03:22
Photo Time,0:03:16
Data Output Time,01/21/2024 03:59

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
7,A76-Q335961-402,4581,4552,99.36695,29,46,38,8

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
11,26,50,271.021176,8.649612,789.997896,1
10,42,50,123.977772,8.649612,340.218072,1
11,27,50,271.021176,8.649612,772.698672,1
12,26,50,273.90438,8.649612,815.946732,1
12,26,50,271.021176,8.649612,746.749836,1
19,41,50,271.021176,8.649612,772.698672,1
19,41,50,271.021176,8.649612,792.8811,1
19,41,50,147.043404,8.649612,438.247008,1
23,12,50,54.780876,28.83204,345.98448,3
23,12,50,63.243708,40.245996,581.848547,3
22,36,50,83.612916,8.649612,236.422728,1
22,36,50,86.49612,8.649612,224.889912,1
29,4,50,89.379324,8.649612,262.371564,1
29,4,50,271.021176,8.649612,752.516244,1
31,36,50,46.131264,31.715244,343.101276,3
30,7,50,123.977772,8.649612,340.218072,1
33,26,50,273.90438,8.649612,810.180324,1
33,26,50,115.32816,8.649612,340.218072,1
34,26,50,273.90438,8.649612,717.917796,1
34,26,50,271.021176,8.649612,758.282652,1
34,26,50,271.021176,8.649612,743.866632,1
39,5,50,273.90438,8.649612,784.231488,1
39,5,50,268.137972,8.649612,726.567408,1
40,5,50,271.021176,8.649612,795.764304,1
40,5,50,57.66408,8.649612,155.693016,1
40,26,50,40.364856,31.715244,296.970012,3
50,4,50,271.021176,8.649612,723.684204,1
53,27,50,273.90438,8.649612,815.946732,1
53,27,50,271.021176,8.649612,810.180324,1
53,27,50,268.137972,8.649612,804.413916,1
54,26,50,271.021176,8.649612,758.282652,1
54,26,50,268.137972,8.649612,746.749836,1
54,26,50,66.313692,8.649612,198.941076,1
54,26,50,57.66408,8.649612,172.99224,1
56,14,50,43.24806,28.83204,268.137972,3
59,3,50,40.364856,28.83204,325.802052,3
60,20,50,49.014468,25.948836,328.685256,3
69,7,50,49.014468,8.649612,135.510588,1
73,52,50,204.707484,8.649612,614.122452,1
76,26,50,20.182428,8.649612,57.66408,1
78,28,50,54.780876,11.532816,152.809812,1
84,41,50,271.021176,8.649612,738.100224,1
96,33,50,43.24806,28.83204,302.73642,3
101,42,50,152.809812,8.649612,458.429436,1
46,45,50,2.874714,5.749428,5.732498,1
46,45,50,2.874714,5.749428,5.732498,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
7,A76-Q335961-402,4581,4575,99.869024,6,6,6

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
11,26,Pass,271.021176,8.649612,789.997896,1
10,42,Pass,123.977772,8.649612,340.218072,1
11,27,Pass,271.021176,8.649612,772.698672,1
12,26,Pass,273.90438,8.649612,815.946732,1
12,26,Pass,271.021176,8.649612,746.749836,1
19,41,Pass,271.021176,8.649612,772.698672,1
19,41,Pass,271.021176,8.649612,792.8811,1
19,41,Pass,147.043404,8.649612,438.247008,1
23,12,Pass,54.780876,28.83204,345.98448,3
23,12,Pass,63.243708,40.245996,581.848547,3
22,36,Pass,83.612916,8.649612,236.422728,1
22,36,Pass,86.49612,8.649612,224.889912,1
29,4,Pass,89.379324,8.649612,262.371564,1
29,4,Pass,271.021176,8.649612,752.516244,1
31,36,50,46.131264,31.715244,343.101276,3
30,7,Pass,123.977772,8.649612,340.218072,1
33,26,Pass,273.90438,8.649612,810.180324,1
33,26,Pass,115.32816,8.649612,340.218072,1
34,26,Pass,273.90438,8.649612,717.917796,1
34,26,Pass,271.021176,8.649612,758.282652,1
34,26,Pass,271.021176,8.649612,743.866632,1
39,5,Pass,273.90438,8.649612,784.231488,1
39,5,Pass,268.137972,8.649612,726.567408,1
40,5,Pass,271.021176,8.649612,795.764304,1
40,5,Pass,57.66408,8.649612,155.693016,1
40,26,50,40.364856,31.715244,296.970012,3
50,4,Pass,271.021176,8.649612,723.684204,1
53,27,Pass,273.90438,8.649612,815.946732,1
53,27,Pass,271.021176,8.649612,810.180324,1
53,27,Pass,268.137972,8.649612,804.413916,1
54,26,Pass,271.021176,8.649612,758.282652,1
54,26,Pass,268.137972,8.649612,746.749836,1
54,26,Pass,66.313692,8.649612,198.941076,1
54,26,Pass,57.66408,8.649612,172.99224,1
56,14,50,43.24806,28.83204,268.137972,3
59,3,50,40.364856,28.83204,325.802052,3
60,20,50,49.014468,25.948836,328.685256,3
69,7,Pass,49.014468,8.649612,135.510588,1
73,52,Pass,204.707484,8.649612,614.122452,1
76,26,Pass,20.182428,8.649612,57.66408,1
78,28,Pass,54.780876,11.532816,152.809812,1
84,41,Pass,271.021176,8.649612,738.100224,1
96,33,50,43.24806,28.83204,302.73642,3
101,42,Pass,152.809812,8.649612,458.429436,1
46,45,Pass,2.874714,5.749428,5.732498,1
46,45,Pass,2.874714,5.749428,5.732498,1

