[Wafer Information]
Wafer Number,13
Wafer ID,Q337727-25H0
Job Name,X2L3QBJL_S_12_P5
Model Name,EagleT
Lot Number,24101959-001
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,02/04/2024 12:48
End Time,02/04/2024 12:54
Inspection Time,0:06:37
Photo Time,0:09:38
Data Output Time,02/04/2024 02:00

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others,F07 Incoming microlens periphery peeling,F13 Pad area damage
13,Q337727-25H0,19426,19205,98.862349,221,277,276,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,72,50,167.225832,8.649612,493.027884,1
6,61,50,43.24806,8.649612,123.977772,1
6,61,50,11.532816,8.649612,34.598448,1
6,62,50,80.729712,11.532816,245.07234,1
6,62,50,164.342628,11.532816,510.327108,1
6,62,50,80.729712,11.532816,236.422728,1
10,52,50,57.66408,8.649612,161.459424,1
19,67,50,92.262528,25.948836,562.22478,3
17,79,50,74.963304,23.065632,446.89662,3
21,77,50,80.729712,25.948836,490.14468,3
29,92,50,268.137972,8.649612,758.282652,1
30,48,50,54.780876,8.649612,141.276996,1
34,27,50,28.83204,11.532816,106.678548,1
34,27,50,49.014468,11.532816,149.926608,1
36,67,50,49.014468,25.948836,314.269236,3
48,82,50,63.430488,11.532816,213.357096,1
49,49,50,25.948836,11.532816,92.262528,1
49,49,50,28.83204,11.532816,95.145732,1
49,36,50,63.430488,11.532816,216.2403,1
52,103,50,54.780876,11.532816,158.57622,1
53,54,50,167.225832,11.532816,510.327108,1
53,41,50,80.729712,11.532816,233.539524,1
53,21,50,77.846508,8.649612,219.123504,1
53,21,50,80.729712,8.649612,219.123504,1
53,21,50,167.225832,8.649612,458.429436,1
53,21,50,66.313692,8.649612,184.525056,1
54,66,50,40.364856,25.948836,256.605156,3
54,80,50,54.780876,49.014468,689.085756,3
54,80,50,63.281064,57.52824,924.022792,3
56,82,50,28.83204,8.649612,77.846508,1
56,104,50,23.065632,8.649612,66.313692,1
60,73,50,46.131264,23.065632,271.021176,3
66,61,50,43.24806,25.948836,305.619624,3
68,59,50,8.649612,149.926608,444.013416,1
71,113,50,57.66408,11.532816,178.758648,1
71,113,50,98.028936,11.532816,320.035644,1
71,100,50,77.846508,8.649612,216.2403,1
71,117,50,164.342628,11.532816,507.443904,1
71,117,50,77.846508,8.649612,222.006708,1
71,117,50,80.729712,8.649612,236.422728,1
72,75,50,77.846508,11.532816,250.838748,1
71,96,50,80.729712,11.532816,256.605156,1
72,64,50,80.729712,11.532816,227.773116,1
72,48,50,100.91214,11.532816,322.918848,1
72,42,50,80.729712,8.649612,213.357096,1
73,15,50,66.313692,11.532816,230.65632,1
72,26,50,271.021176,11.532816,738.100224,1
72,26,50,86.49612,11.532816,279.670788,1
72,29,50,80.729712,8.649612,236.422728,1
74,46,50,51.897672,25.948836,348.867684,3
72,60,50,271.021176,8.649612,715.034592,1
72,16,50,123.977772,8.649612,348.867684,1
72,27,50,256.605156,8.649612,729.450612,1
72,65,50,11.532816,8.649612,28.83204,1
75,120,50,167.225832,8.649612,475.72866,1
75,120,50,80.729712,8.649612,236.422728,1
75,120,50,80.729712,8.649612,230.65632,1
75,107,50,34.598448,8.649612,98.028936,1
76,51,50,80.729712,11.532816,236.422728,1
77,69,50,34.598448,34.598448,299.853216,3
79,71,50,49.014468,25.948836,314.269236,3
84,51,50,40.364856,25.948836,233.539524,3
87,54,50,40.364856,43.24806,397.882152,3
88,39,50,49.014468,28.83204,305.619624,3
90,36,50,8.649612,43.24806,115.32816,1
92,47,50,46.131264,25.948836,343.101276,3
95,81,50,268.137972,8.649612,769.815468,1
95,81,50,123.977772,8.649612,328.685256,1
95,92,50,144.1602,11.532816,570.874392,1
94,108,50,80.729712,8.649612,222.006708,1
94,119,50,80.729712,11.532816,285.437196,1
95,37,50,271.021176,8.649612,706.38498,1
95,37,50,57.66408,8.649612,161.459424,1
