[Wafer Information]
Wafer Number,11
Wafer ID,Q337362-07D0
Job Name,X2L3QBJL_S_12_05
Model Name,EagleT
Lot Number,24101090-003
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,01/19/2024 03:45
End Time,01/19/2024 03:52
Inspection Time,0:06:44
Photo Time,0:12:23
Data Output Time,01/19/2024 04:22

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F13 Pad area damage,F07 Incoming microlens periphery peeling,F33 Black Foreign material,F99 Others,F82 Top side chipping no damage sensor area
11,Q337362-07D0,19898,19631,98.658157,267,307,305,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,53,50,80.729712,8.649612,236.422728,1
6,53,50,80.729712,8.649612,227.773116,1
6,64,50,80.729712,8.649612,236.422728,1
6,64,50,77.846508,8.649612,227.773116,1
11,62,50,54.780876,25.948836,363.283704,3
18,77,50,46.131264,23.065632,276.787584,3
20,47,50,23.065632,28.83204,135.510588,2
24,81,50,8.649612,149.926608,397.882152,1
24,48,50,8.649612,152.809812,452.663028,1
24,58,50,8.649612,46.131264,123.977772,1
24,37,50,8.649612,152.809812,446.89662,1
24,69,50,8.649612,49.014468,126.860976,1
24,69,50,57.66408,23.065632,328.685256,3
24,47,50,8.649612,49.014468,121.094568,1
26,55,50,8.649612,83.612916,227.773116,1
26,99,50,8.649612,80.729712,216.2403,1
26,33,50,8.649612,80.729712,219.123504,1
26,77,50,8.649612,83.612916,239.305932,1
26,87,50,17.299224,20.182428,80.729712,2
29,46,50,51.897672,28.83204,337.334868,3
28,53,50,80.729712,8.649612,219.123504,1
28,26,50,14.41602,20.182428,74.963304,2
31,43,50,164.342628,8.649612,458.429436,1
31,43,50,77.846508,8.649612,224.889912,1
32,91,50,54.780876,25.948836,366.166908,3
31,65,50,80.729712,8.649612,216.2403,1
34,55,50,17.299224,20.182428,83.612916,2
35,96,50,49.014468,20.182428,314.269236,3
38,80,50,20.182428,34.598448,164.342628,2
41,25,50,46.131264,25.948836,305.619624,3
46,15,50,8.649612,149.926608,446.89662,1
46,26,50,8.649612,149.926608,438.247008,1
46,25,50,8.649612,46.131264,126.860976,1
46,37,50,8.649612,149.926608,429.597396,1
46,102,50,49.014468,23.065632,308.502828,3
46,103,50,8.649612,149.926608,415.181376,1
46,36,50,8.649612,49.014468,129.74418,1
46,34,50,17.299224,20.182428,89.379324,2
48,66,50,8.649612,83.612916,233.539524,1
48,33,50,8.649612,83.612916,239.305932,1
50,37,50,77.846508,8.649612,210.473892,1
52,87,50,54.780876,8.649612,155.693016,1
52,98,50,57.66408,8.649612,164.342628,1
52,43,50,54.780876,8.649612,152.809812,1
52,76,50,57.66408,8.649612,167.225832,1
53,91,50,49.014468,20.182428,288.3204,3
