[Wafer Information]
Wafer Number,21
Wafer ID,A58-Q336916-404
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101581-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/31/2024 12:34
End Time,01/31/2024 12:38
Inspection Time,0:03:21
Photo Time,0:03:22
Data Output Time,01/31/2024 12:54

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F99 Others
21,A58-Q336916-404,5518,5490,99.49257,28,46,5,39,1,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
12,14,50,57.66408,23.065632,383.466132,3
16,18,50,271.021176,8.649612,715.034592,1
17,18,50,273.90438,8.649612,789.997896,1
17,18,50,273.90438,8.649612,735.21702,1
19,60,50,271.021176,8.649612,804.413916,1
19,60,50,271.021176,8.649612,801.530712,1
19,60,50,271.021176,8.649612,761.165856,1
36,19,50,273.90438,8.649612,815.946732,1
36,19,50,273.90438,8.649612,815.946732,1
36,19,50,268.137972,8.649612,804.413916,1
37,19,50,40.364856,8.649612,121.094568,1
37,19,50,126.860976,8.649612,374.81652,1
39,18,50,273.90438,8.649612,818.829936,1
39,18,50,144.1602,8.649612,426.714192,1
37,62,50,118.211364,8.649612,351.750888,1
40,61,50,271.021176,8.649612,807.29712,1
42,40,50,271.021176,8.649612,717.917796,1
44,47,50,14.41602,20.182428,66.313692,2
53,63,50,54.780876,8.649612,158.57622,1
54,63,50,184.525056,8.649612,553.575168,1
54,63,50,57.66408,8.649612,172.99224,1
60,61,50,271.021176,8.649612,801.530712,1
62,40,50,54.780876,8.649612,144.1602,1
64,63,50,34.598448,40.364856,351.750888,3
64,63,50,273.90438,8.649612,761.165856,1
64,63,50,123.977772,8.649612,340.218072,1
67,17,50,273.90438,8.649612,813.063528,1
67,17,50,271.021176,8.649612,807.29712,1
67,17,50,268.137972,8.649612,804.413916,1
69,17,50,49.014468,20.182428,308.502828,3
78,42,50,123.977772,8.649612,357.517296,1
82,61,50,273.90438,8.649612,813.063528,1
82,61,50,271.021176,8.649612,789.997896,1
82,61,50,271.021176,8.649612,801.530712,1
82,18,50,271.021176,8.649612,813.063528,1
82,18,50,271.021176,8.649612,804.413916,1
82,18,50,123.977772,8.649612,357.517296,1
84,40,50,273.90438,8.649612,818.829936,1
84,40,50,273.90438,8.649612,813.063528,1
84,40,50,273.90438,8.649612,813.063528,1
26,27,50,11.498856,31.621854,123.248707,1
41,27,50,63.243708,17.248284,229.29992,3
54,41,50,11.498856,40.245996,154.777446,1
94,48,50,5.749428,57.49428,114.64996,3
34,13,50,2.874714,5.749428,5.732498,1
83,29,50,11.498856,2.874714,11.464996,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F99 Others
21,A58-Q336916-404,5518,5512,99.891265,6,8,4,2,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
12,14,50,57.66408,23.065632,383.466132,3
16,18,Pass,271.021176,8.649612,715.034592,1
17,18,Pass,273.90438,8.649612,789.997896,1
17,18,Pass,273.90438,8.649612,735.21702,1
19,60,Pass,271.021176,8.649612,804.413916,1
19,60,Pass,271.021176,8.649612,801.530712,1
19,60,Pass,271.021176,8.649612,761.165856,1
36,19,Pass,273.90438,8.649612,815.946732,1
36,19,Pass,273.90438,8.649612,815.946732,1
36,19,Pass,268.137972,8.649612,804.413916,1
37,19,Pass,40.364856,8.649612,121.094568,1
37,19,Pass,126.860976,8.649612,374.81652,1
39,18,Pass,273.90438,8.649612,818.829936,1
39,18,Pass,144.1602,8.649612,426.714192,1
37,62,Pass,118.211364,8.649612,351.750888,1
40,61,Pass,271.021176,8.649612,807.29712,1
42,40,Pass,271.021176,8.649612,717.917796,1
44,47,Pass,14.41602,20.182428,66.313692,2
53,63,Pass,54.780876,8.649612,158.57622,1
54,63,Pass,184.525056,8.649612,553.575168,1
54,63,Pass,57.66408,8.649612,172.99224,1
60,61,Pass,271.021176,8.649612,801.530712,1
62,40,Pass,54.780876,8.649612,144.1602,1
64,63,50,34.598448,40.364856,351.750888,3
64,63,50,273.90438,8.649612,761.165856,1
64,63,50,123.977772,8.649612,340.218072,1
67,17,Pass,273.90438,8.649612,813.063528,1
67,17,Pass,271.021176,8.649612,807.29712,1
67,17,Pass,268.137972,8.649612,804.413916,1
69,17,50,49.014468,20.182428,308.502828,3
78,42,Pass,123.977772,8.649612,357.517296,1
82,61,Pass,273.90438,8.649612,813.063528,1
82,61,Pass,271.021176,8.649612,789.997896,1
82,61,Pass,271.021176,8.649612,801.530712,1
82,18,Pass,271.021176,8.649612,813.063528,1
82,18,Pass,271.021176,8.649612,804.413916,1
82,18,Pass,123.977772,8.649612,357.517296,1
84,40,Pass,273.90438,8.649612,818.829936,1
84,40,Pass,273.90438,8.649612,813.063528,1
84,40,Pass,273.90438,8.649612,813.063528,1
26,27,50,11.498856,31.621854,123.248707,1
41,27,50,63.243708,17.248284,229.29992,3
54,41,50,11.498856,40.245996,154.777446,1
94,48,Pass,5.749428,57.49428,114.64996,3
34,13,Pass,2.874714,5.749428,5.732498,1
83,29,Pass,11.498856,2.874714,11.464996,1

