[Wafer Information]
Wafer Number,17
Wafer ID,A60-Q336916-404
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101581-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/31/2024 12:52
End Time,01/31/2024 12:55
Inspection Time,0:03:22
Photo Time,0:04:11
Data Output Time,01/31/2024 01:23

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
17,A60-Q336916-404,5518,5481,99.329467,37,49,33,13,3

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,38,50,273.90438,8.649612,815.946732,1
5,38,50,193.174668,8.649612,573.757596,1
5,38,50,271.021176,8.649612,784.231488,1
5,38,50,273.90438,8.649612,761.165856,1
6,38,50,112.444956,8.649612,311.386032,1
16,17,50,273.90438,8.649612,764.04906,1
16,17,50,273.90438,8.649612,807.29712,1
16,17,50,268.137972,8.649612,784.231488,1
15,47,50,57.66408,23.065632,334.451664,3
19,16,50,271.021176,8.649612,807.29712,1
19,16,50,273.90438,8.649612,813.063528,1
19,16,50,271.021176,8.649612,810.180324,1
20,39,50,83.612916,23.065632,536.275944,3
24,37,50,43.24806,17.299224,230.65632,3
26,20,50,43.24806,25.948836,296.970012,3
31,63,50,271.021176,8.649612,712.151388,1
36,64,50,273.90438,8.649612,761.165856,1
36,64,50,227.773116,8.649612,660.253716,1
39,17,50,268.137972,8.649612,789.997896,1
39,62,50,271.021176,8.649612,723.684204,1
50,35,50,14.41602,20.182428,80.729712,2
50,2,50,80.729712,20.182428,487.261476,3
54,22,50,49.014468,23.065632,282.553992,3
54,31,50,49.014468,20.182428,288.3204,3
59,17,50,54.780876,11.532816,164.342628,1
60,31,50,66.313692,20.182428,403.64856,3
62,62,50,271.021176,8.649612,758.282652,1
67,60,50,17.299224,20.182428,106.678548,2
70,38,50,273.90438,8.649612,778.46508,1
70,38,50,271.021176,8.649612,743.866632,1
70,7,50,51.897672,23.065632,325.802052,3
72,7,50,43.24806,20.182428,239.305932,3
71,38,50,141.276996,8.649612,418.06458,1
71,38,50,123.977772,8.649612,363.283704,1
72,59,50,20.182428,17.299224,83.612916,2
73,7,50,49.014468,28.83204,328.685256,3
87,35,50,1063.902276,8.649612,3183.057216,1
91,18,50,271.021176,8.649612,807.29712,1
3,38,50,31.621854,71.86785,576.116049,3
26,58,50,5.749428,66.118422,131.847454,3
32,65,50,8.624142,2.874714,8.598747,1
32,65,50,11.498856,2.874714,11.464996,1
32,65,50,8.624142,2.874714,8.598747,1
34,65,50,80.491992,5.749428,120.382458,1
37,17,50,8.624142,5.749428,14.331245,1
40,64,50,17.248284,2.874714,17.197494,1
66,2,50,43.12071,2.874714,42.993735,1
72,61,50,11.498856,2.874714,11.464996,1
82,11,50,8.624142,2.874714,8.598747,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
17,A60-Q336916-404,5518,5506,99.78253,12,12,12

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,38,Pass,273.90438,8.649612,815.946732,1
5,38,Pass,193.174668,8.649612,573.757596,1
5,38,Pass,271.021176,8.649612,784.231488,1
5,38,Pass,273.90438,8.649612,761.165856,1
6,38,Pass,112.444956,8.649612,311.386032,1
16,17,Pass,273.90438,8.649612,764.04906,1
16,17,Pass,273.90438,8.649612,807.29712,1
16,17,Pass,268.137972,8.649612,784.231488,1
15,47,50,57.66408,23.065632,334.451664,3
19,16,Pass,271.021176,8.649612,807.29712,1
19,16,Pass,273.90438,8.649612,813.063528,1
19,16,Pass,271.021176,8.649612,810.180324,1
20,39,50,83.612916,23.065632,536.275944,3
24,37,50,43.24806,17.299224,230.65632,3
26,20,50,43.24806,25.948836,296.970012,3
31,63,Pass,271.021176,8.649612,712.151388,1
36,64,Pass,273.90438,8.649612,761.165856,1
36,64,Pass,227.773116,8.649612,660.253716,1
39,17,Pass,268.137972,8.649612,789.997896,1
39,62,Pass,271.021176,8.649612,723.684204,1
50,35,Pass,14.41602,20.182428,80.729712,2
50,2,50,80.729712,20.182428,487.261476,3
54,22,50,49.014468,23.065632,282.553992,3
54,31,50,49.014468,20.182428,288.3204,3
59,17,Pass,54.780876,11.532816,164.342628,1
60,31,50,66.313692,20.182428,403.64856,3
62,62,Pass,271.021176,8.649612,758.282652,1
67,60,Pass,17.299224,20.182428,106.678548,2
70,38,Pass,273.90438,8.649612,778.46508,1
70,38,Pass,271.021176,8.649612,743.866632,1
70,7,50,51.897672,23.065632,325.802052,3
72,7,50,43.24806,20.182428,239.305932,3
71,38,Pass,141.276996,8.649612,418.06458,1
71,38,Pass,123.977772,8.649612,363.283704,1
72,59,Pass,20.182428,17.299224,83.612916,2
73,7,50,49.014468,28.83204,328.685256,3
87,35,Pass,1063.902276,8.649612,3183.057216,1
91,18,Pass,271.021176,8.649612,807.29712,1
3,38,50,31.621854,71.86785,576.116049,3
26,58,Pass,5.749428,66.118422,131.847454,3
32,65,Pass,8.624142,2.874714,8.598747,1
32,65,Pass,11.498856,2.874714,11.464996,1
32,65,Pass,8.624142,2.874714,8.598747,1
34,65,Pass,80.491992,5.749428,120.382458,1
37,17,Pass,8.624142,5.749428,14.331245,1
40,64,Pass,17.248284,2.874714,17.197494,1
66,2,Pass,43.12071,2.874714,42.993735,1
72,61,Pass,11.498856,2.874714,11.464996,1
82,11,Pass,8.624142,2.874714,8.598747,1

